53.08041788225378, -1.6520745360988494, [-0.01877392]
53.12925722692584, -1.702579602074521, [0.012564]
53.167270232467494, -1.702476969510588, [0.02246284]
53.20408275459674, -1.687156377869864, [-0.00915508]
53.24336244067716, -1.625360509135568, [-0.02238306]
53.299183190497246, -1.6003850318389108, [-0.07825173]
53.35755999377077, -1.626856143620064, [-0.03013131]
53.420142295081476, -1.6728117409640533, [-0.03750149]
53.477014837246465, -1.6793168492637525, [-0.00125067]
53.527384520619115, -1.6717477795908573, [0.00372591]
53.575405423603854, -1.6855852561507303, [-0.00934329]
53.62076729945815, -1.6622882269195176, [-0.00732065]
53.65618878630144, -1.6454464641938689, [0.02021862]
53.6856780343312, -1.631499850028038, [0.00914165]
53.71679319442795, -1.6255811536379616, [-0.01640477]
53.74219184936512, -1.6494975885048713, [0.00980963]
53.77890239508468, -1.6660217475856494, [-0.05080399]
53.81471309415845, -1.5973785802590807, [-0.00967648]
53.842829998279484, -1.6214348670228285, [0.01524813]
53.86309414094784, -1.6496456236892165, [0.01846323]
53.88529972168692, -1.6201071960584161, [-0.01410782]
53.89775178512546, -1.6700869094124537, [0.02722035]
53.91898685290402, -1.653723156515423, [-0.03609575]
53.93703804025688, -1.6355791210011816, [0.0040364]
53.96476295061873, -1.6819105518030448, [-0.04128624]
53.990375806760774, -1.6458658708167695, [-0.00206131]
54.00391147528324, -1.612927518719005, [0.03407272]
54.01358530289998, -1.6692643718395304, [0.00908268]
54.0233313624412, -1.665865849476579, [-0.00359345]
54.028294892076175, -1.6587867495214705, [0.01358674]
54.04214515678164, -1.6550441100978528, [-0.03324248]
54.059191692931655, -1.5997869484862655, [-0.01607678]
54.08097165921783, -1.6257590518411607, [-0.02260599]
54.08298885862345, -1.6562459835742187, [0.06198204]
54.08299679622822, -1.656674598693723, [0.00641902]
54.0791452476099, -1.6479305020219526, [0.01362311]
54.08048394280636, -1.7246948335570547, [-0.0169527]
54.09278478987349, -1.671678007677507, [-0.03911029]
54.101554835825276, -1.6378943482435897, [0.00820083]
54.11226686210923, -1.6299865094688644, [-0.00979691]
54.11229630326842, -1.643907788464277, [0.03367611]
54.10429898142321, -1.6126079998236003, [0.02807592]
54.094040192494504, -1.6380013597997276, [0.01061076]
54.07616500166627, -1.6037338474564522, [0.03010627]
54.06642444392269, -1.6458885001073804, [-0.02219102]
54.06058726389475, -1.602174263903152, [-0.01025097]
54.0509928487619, -1.6308966774488258, [0.01498356]
54.045841297153316, -1.6756069306410641, [-0.01210669]
54.03612251544698, -1.5944417525904304, [0.0174741]
54.05274012255765, -1.6571342459155984, [-0.08832632]
54.083074287688675, -1.6468604875476978, [-0.05429224]
54.10005932200939, -1.6424680600044794, [0.03626222]
54.11591257645207, -1.6497496956631144, [-0.00182998]
54.12393128918288, -1.6206879145528783, [0.02196392]
54.13686935123147, -1.6751076453066138, [-0.01993807]
54.15867694906734, -1.6451045102388848, [-0.03551398]
54.186040035409434, -1.6197193895906734, [-0.02691819]
54.22098615968794, -1.6562689695803863, [-0.0360361]
54.248232527873746, -1.6743796504053257, [0.01489982]
54.27856940843145, -1.6421720941400582, [-0.02005019]
54.300073924838415, -1.6184520723648084, [0.02029397]
54.31416837550775, -1.674729247103469, [0.0183462]
54.316582035124725, -1.621900649090026, [0.03556097]
54.30065393458014, -1.6591725305082976, [0.06303208]
54.276922505105745, -1.6184156201479787, [0.03271862]
54.244317236273744, -1.6292361160950182, [0.03926781]
54.213269630998205, -1.6342423079482744, [0.0056473]
54.17849826175083, -1.630403498875886, [0.02356502]
54.1534333362263, -1.6344782973234935, [-0.02177195]
54.12858585588433, -1.6015852621071769, [0.00771246]
54.103775875985235, -1.634294955734337, [0.00824254]
54.075480313147224, -1.6565321311082464, [0.02040556]
54.06839615338844, -1.6405737505329872, [-0.06312619]
54.05527463162567, -1.6549617117670468, [0.02330232]
54.050433709490406, -1.6691227732809397, [-0.02412757]
54.04048639625796, -1.5902866612422923, [0.01924931]
54.0114220525181, -1.6932488571000728, [0.07017174]
53.981759390891376, -1.5866396910448535, [0.01194598]
53.946901224865286, -1.6291254521818026, [0.02820185]
53.92105612844214, -1.5927204924643747, [-0.01931434]
53.88298381271331, -1.6514587037493416, [0.05165413]
53.8493341533435, -1.6557165478652225, [-0.00243493]
53.81421312993313, -1.6765902958287628, [0.01649885]
53.78006218211759, -1.6092682979121684, [0.00849804]
53.74286969210787, -1.6558846653722867, [0.02205784]
53.699627431159335, -1.5997908761184803, [0.03359695]
53.66901416806098, -1.6176169411549828, [-0.02865414]
53.63103104656756, -1.6290341843275378, [0.03589048]
53.60648325106298, -1.6599778665318548, [-0.03315311]
53.586620889899685, -1.6532832233797121, [-0.0078305]
53.55202180277902, -1.6730267145401814, [0.05790151]
53.52090512222445, -1.661530700060866, [-0.00034272]
53.486416551265854, -1.6912986548746223, [0.02211347]
53.47698692716478, -1.6487918548086173, [-0.07388155]
53.45780976989737, -1.610491474878611, [0.03703994]
53.43484050750608, -1.6902529270413114, [0.01964622]
53.41579473535977, -1.6080619282509128, [-0.00578008]
53.38780341666313, -1.597516574433273, [0.03747389]
53.35941488335163, -1.7196189991510944, [0.01081922]
53.33587828347369, -1.638398452203771, [-0.00711897]
53.30100223733996, -1.6728160862501322, [0.04730547]
53.27443515125416, -1.6540721489974162, [-0.01676766]
53.25254479159302, -1.6125734127764864, [-0.00711376]
53.23968556648796, -1.6655451560458627, [-0.02351872]
53.23117965184196, -1.7481844045850603, [-0.01056786]
53.235728978617104, -1.6390014588097228, [-0.04172985]
53.232624521746814, -1.6697628217073839, [0.02461991]
53.244784718000155, -1.6681686049831428, [-0.0512306]
53.27335490742818, -1.6025422419959174, [-0.06090452]
53.30764556494268, -1.6379233786715608, [-0.02947438]
53.32370022758239, -1.6251595255601674, [0.05082513]
53.34401577815882, -1.6595979879780463, [-0.02014438]
53.37514871109385, -1.6537118087899776, [-0.04444935]
53.400963600238015, -1.6371293090487602, [0.00780332]
53.40948433806, -1.6675051191978232, [0.05060075]
53.43500968439175, -1.6280900091448642, [-0.06211255]
53.44358199805264, -1.6619110330562832, [0.04991157]
53.45078586699803, -1.662947666461952, [0.00183478]
53.4420728189011, -1.6595794603148424, [0.05284316]
53.452086672346624, -1.6208991212536266, [-0.06233827]
53.46497029852019, -1.6128256990957952, [-0.01345882]
53.47907172076703, -1.6940793398560896, [-0.00864941]
53.482984550317084, -1.63576072561546, [0.03059852]
53.4973594617261, -1.650762920229943, [-0.03782301]
53.5059233342641, -1.6845227538450254, [0.0152923]
53.51360569253624, -1.5927944615134806, [0.00014579]
53.52608733642765, -1.6220895420589008, [-0.0192579]
53.53347594300134, -1.6460636783022005, [0.01337158]
53.52106712761998, -1.6195185581984028, [0.06617082]
53.521351613637954, -1.6208860323749223, [-0.03984238]
53.53694397090813, -1.629114081571373, [-0.05354813]
53.556167599011005, -1.6705573130680385, [-0.01801678]
53.56465263916189, -1.6231988349560127, [0.03074678]
53.58543484320871, -1.6650865111828939, [-0.04591653]
53.5974644679202, -1.655064147466192, [0.02334093]
53.605985936458396, -1.6472886251309222, [0.0080945]
53.621248515462966, -1.6506322112070944, [-0.02636688]
53.65182872151441, -1.6668670182512142, [-0.05895988]
53.67801410148575, -1.5812522119091057, [0.00485205]
53.69899720379244, -1.6210870764566747, [0.00913874]
53.73104846384127, -1.61913760290915, [-0.04593008]
53.74769751033003, -1.571206267684317, [0.04239614]
53.76493367911161, -1.6016988496376883, [-0.00772838]
53.77568355396793, -1.6824685908865082, [0.01662078]
53.791264282024336, -1.6541911997256324, [-0.0204312]
53.80037142592027, -1.6846329078617064, [0.01709166]
53.79759926342562, -1.672322903290072, [0.03797453]
53.799462255834754, -1.6400296594488137, [-0.01508172]
53.80961673600445, -1.6341243813058128, [-0.02929164]
53.81999076729074, -1.67487588557158, [-0.00419607]
53.81922186236647, -1.6354779440239495, [0.03485013]
53.824393309979136, -1.707027113705889, [-0.02019808]
53.82250992914973, -1.6228326083585873, [0.02250963]
53.80824974886173, -1.639769658442181, [0.04328423]
53.79972365291101, -1.610025757733603, [-0.01488564]
53.80454843396831, -1.586415149679624, [-0.04299591]
53.83857822500547, -1.606849848707925, [-0.10407196]
53.857313272016256, -1.6042121354982157, [0.04153879]
53.88293211815307, -1.647443822118078, [-0.03061227]
53.90134292726748, -1.6254808739731519, [0.01635456]
53.90965340351853, -1.6278439979203987, [0.0288707]
53.928818214882064, -1.5781592043443766, [-0.04084424]
53.94528489220756, -1.6533362585730895, [0.00284214]
53.96207876033802, -1.712355347326384, [-0.00677339]
53.973246010300656, -1.6442374851072548, [0.01380154]
53.96800628421406, -1.6717548891541516, [0.05317722]
53.97244423277089, -1.6015292276509212, [-0.03188442]
53.97753931011188, -1.697182892747363, [-0.0038005]
53.99734451808522, -1.6730872674457624, [-0.05307948]
54.02077806128221, -1.6913020407872486, [-0.01943899]
54.0379972844354, -1.6545869690870705, [0.0135689]
54.04953810387375, -1.612441556950354, [0.01381168]
54.059920087880776, -1.6474685163937666, [8.46488643e-05]
54.06157928743986, -1.6762264739139123, [0.02661301]
54.076882992562105, -1.6068579150822768, [-0.0478739]
54.08243259101277, -1.625112063815227, [0.02851399]
54.09499904880275, -1.626348350398723, [-0.02619211]
54.10115017890784, -1.6425423325488586, [0.01788325]
54.09462198243827, -1.6357423689756787, [0.04171613]
54.09453307730815, -1.6887412744970485, [-0.02001687]
54.09843195136661, -1.645348428774465, [-0.01372573]
54.08709216186276, -1.6499866760155029, [0.05130871]
54.07313567699009, -1.663132882274388, [0.01289049]
54.063356789057494, -1.6090631645301747, [-0.00965974]
54.061716710217, -1.6402109570326207, [-0.02468096]
54.05801722495989, -1.6687550623215912, [0.00763274]
54.0585564821973, -1.6882108469595414, [-0.01329364]
54.05074701523607, -1.6616269531790155, [0.02844871]
54.031934761805104, -1.6026625001229429, [0.04045912]
53.99882433004905, -1.685815233574836, [0.05586612]
53.9751271814551, -1.6692520177779953, [-0.02109711]
53.95931310849742, -1.6422884932163457, [-0.01902473]
53.92989171918739, -1.6531475823780533, [0.05239933]
53.90874000511155, -1.6144025716459751, [-0.0184315]
53.898169578618045, -1.6585860950647484, [-0.02912347]
53.88354378914977, -1.6467558225109975, [0.01750057]
53.85944143856012, -1.632244339951279, [0.03756769]
53.839608930537935, -1.6560691681382893, [-0.00649987]
53.8451240144087, -1.6436162859620338, [-0.08021679]
53.851657290033685, -1.6369078863172675, [-0.00538282]
53.87326777754788, -1.6693982030795755, [-0.05443348]
53.89167719780918, -1.656319993387499, [0.00370561]
53.91341881918361, -1.671912566723531, [-0.01775612]
53.9422064632205, -1.6095712735905918, [-0.03175187]
53.967401350752965, -1.6658746152539001, [0.00261035]
53.97151766511643, -1.6523382590475502, [0.063778]
53.96055430993178, -1.6386079241149563, [0.05074231]
53.95194731192752, -1.6248632531710085, [-0.0044117]
53.94159714211933, -1.6943794863634543, [0.00893953]
53.92090714717183, -1.679288785949017, [0.03927599]
53.90161986134803, -1.6673425020111488, [0.002186]
53.87385589848086, -1.675827802550622, [0.03586602]
53.860675948714714, -1.6509440511302864, [-0.04065922]
53.84734707353116, -1.7526269670052617, [0.00498186]
53.846040552359554, -1.6379178578324056, [-0.03679847]
53.84303325854577, -1.64507666285496, [0.00628943]
53.82502894366729, -1.6639266341269092, [0.05273174]
53.81224957072969, -1.5912331717980424, [-0.01186505]
53.79669881033445, -1.6243031674640551, [0.0138564]
53.78195087541435, -1.6811196026566106, [0.00249992]
53.762080770319564, -1.6574599856383418, [0.02256248]
53.74161633249299, -1.6260527418777624, [0.00873595]
53.743277457493846, -1.654474797912679, [-0.06872596]
53.73650260564072, -1.6794636398622251, [0.02842429]
53.73014494316195, -1.6494548720110678, [0.00085836]
53.70566015516243, -1.6430244438581658, [0.06473148]
53.68554039522605, -1.6427365945469332, [-0.00671366]
53.66509410536808, -1.6472811156537963, [0.00793498]
53.64505611762197, -1.6719153637528696, [0.00551015]
53.632461429371446, -1.6360121851391283, [-0.01870299]
53.62190755562583, -1.6950827098646988, [-0.00273508]
53.62310568961856, -1.6316207369106956, [-0.03658026]
53.64496956355801, -1.6215356756477097, [-0.07150616]
53.65489480723006, -1.6543536692185652, [0.03354276]
53.663589555719895, -1.7239743694693845, [0.00086681]
53.67516484795804, -1.6876985636351773, [-0.0128199]
53.68016119438227, -1.672443401850843, [0.01860733]
53.68450886390456, -1.6477370123777082, [0.00053439]
53.68879630661446, -1.6512866036250022, [-0.0012571]
53.677970223084515, -1.6578045024375483, [0.05019807]
53.65983312246364, -1.6703689861742645, [0.02867711]
53.651993119275936, -1.61881778842688, [-0.02901173]
53.64846832941853, -1.6981054658025088, [-0.01208256]
53.647915953131964, -1.6315730081202595, [-0.00894235]
53.65210463676361, -1.6681504481716458, [-0.01594732]
53.65895601397189, -1.6623771254243267, [-0.01045274]
53.644925272356744, -1.6033925976343713, [0.06886224]
53.63628745617811, -1.627504276383988, [-0.01366278]
53.63315507012975, -1.6103520468091412, [-0.01584159]
53.645908711510565, -1.6594548909215194, [-0.05313662]
53.655100087805884, -1.7060876037459975, [0.00785291]
53.67001048127867, -1.6251851143661673, [-0.02258143]
53.69453790532073, -1.6344782407751521, [-0.03785903]
53.71582272122049, -1.6616609089850038, [0.00280288]
53.72568565703695, -1.6296042652701048, [0.03161831]
53.74901303181174, -1.616651502387342, [-0.0492783]
53.7772107827816, -1.6250314550050764, [-0.02446582]
53.80430299605755, -1.6439769204656711, [-0.00569699]
53.84462508199275, -1.5333941036379715, [-0.05450604]
53.88029457392253, -1.5794877237014302, [0.00229952]
53.927563861557765, -1.6532639790244825, [-0.05192261]
53.98104172627542, -1.6492085391475895, [-0.03733254]
54.04726210463408, -1.6394610563346088, [-0.06249617]
54.107393477129015, -1.6018313231158678, [-0.00151123]
54.15393476255062, -1.6530672203471666, [0.02599141]
54.1915916583839, -1.6500589913755368, [0.01460445]
54.22072866101569, -1.6628789314078773, [0.01633]
54.2463852671233, -1.627494687292725, [0.00206202]
54.27045301865669, -1.6384744035031729, [-0.00320012]
54.282795539948495, -1.7285065082187725, [0.03165632]
54.29037379712757, -1.6625212910164895, [0.01202033]
54.293123811082936, -1.6431344675035855, [0.01381504]
54.31569624573227, -1.6194380131394648, [-0.06841937]
54.34694973158621, -1.6687417469572567, [-0.03724869]
54.36919257767382, -1.6489298328053774, [0.02010387]
54.37488498567734, -1.6269840335145018, [0.04868126]
54.38827671431247, -1.6284121720661924, [-0.02813691]
54.40202610538246, -1.583797834687437, [-0.00570844]
54.42211879522734, -1.6448248333386897, [-0.02619309]
54.463450194344475, -1.6302426280804376, [-0.07990711]
54.49534813862211, -1.6418609890825004, [0.01823965]
54.52091094370135, -1.6488699002353633, [0.01085973]
54.55602126478833, -1.6595821271523366, [-0.0413741]
54.58317901607896, -1.649854590442384, [0.01527108]
54.60564611736641, -1.6815024549953048, [0.00684137]
54.632023637887805, -1.6167350240089668, [-0.02088347]
54.65526459765304, -1.677276086161583, [0.00181167]
54.6809715095635, -1.6597175529398782, [-0.01617364]
54.70595055284094, -1.6905146891956089, [-0.00613413]
54.731091402958356, -1.6711383960159165, [-0.00889741]
54.73829020269102, -1.6538955964359574, [0.05215752]
54.74565399681337, -1.6587372433847023, [-0.0029645]
54.75365247926552, -1.7106582902424543, [-0.00460378]
54.76677403547347, -1.6557288293528514, [-0.01998351]
54.77907976477721, -1.5950776380521452, [-0.00161702]
54.803667122020265, -1.6069916311362054, [-0.04567459]
54.83584709534769, -1.6771055097853367, [-0.03394457]
54.87598423832383, -1.6078197965861392, [-0.03778726]
54.917305291554754, -1.648451758654377, [-0.01741285]
54.957667453996436, -1.7157576587441896, [-0.01053398]
54.99516236408386, -1.7151929465034559, [-0.00376288]
55.03079036115227, -1.6050884743505627, [-0.00617208]
55.06303169090982, -1.6162832656959403, [-0.00043892]
55.08465267414801, -1.6157856078687036, [0.02486997]
55.10739324097948, -1.6876892022653518, [-0.01091128]
55.124775660149005, -1.6583766841427992, [0.01040542]
55.131736773915236, -1.666976502522106, [0.0290588]
55.14022716981274, -1.613653267815632, [-0.00740509]
55.14019773253024, -1.6687829626578934, [0.025621]
55.141333731376584, -1.6279371151745734, [-0.00387536]
55.14138552512268, -1.6847666583004757, [0.00323581]
55.14726788912632, -1.6699568040192823, [-0.01940905]
55.17737100252025, -1.6097675352704128, [-0.08324064]
55.203587338850966, -1.6077774370542062, [0.00305688]
55.23233634916158, -1.6080943514645178, [-0.01714569]
55.24780444581746, -1.725926889052657, [0.03477193]
55.26983288811195, -1.6708566819185375, [-0.02706299]
55.29742019065537, -1.6768640972062754, [-0.02588028]
55.31687431601147, -1.6193375090988753, [0.01800876]
55.331276044476304, -1.6735169522058637, [0.01042368]
55.342478697059775, -1.641444669491144, [0.00590954]
55.356043827478466, -1.5853707962028107, [-0.01153374]
55.37860048023609, -1.6347650819049675, [-0.03439647]
55.422266688195656, -1.6414380413663414, [-0.07855887]
55.45053857767117, -1.6269980798452455, [0.0368519]
55.463675123284396, -1.678992187082657, [0.04114303]
55.483339859955066, -1.6172330372984252, [-0.02621651]
55.49216782890812, -1.6574927622493705, [0.0296867]
55.50007010169382, -1.6690680736204218, [0.00017916]
55.51304512877332, -1.6158173541187921, [-0.01954586]
55.51725000501785, -1.6647652753738222, [0.02494727]
55.529920156072905, -1.6442281561397762, [-0.02962546]
55.54360476878828, -1.7101185871802589, [-0.00754942]
55.57328052849144, -1.6348739731442714, [-0.05808041]
55.600233632338366, -1.6950335706161825, [-0.00069767]
55.611901760322056, -1.681365652036417, [0.04195406]
55.636840462947276, -1.605294614706818, [-0.04830463]
55.665718022528694, -1.6435157995283673, [-0.02142434]
55.69820667985564, -1.633632709657977, [-0.02162028]
55.72183613090376, -1.6620379454395944, [0.01879346]
55.74180323576622, -1.670422781554249, [0.00441879]
55.758659004602876, -1.6852982685600368, [0.00378456]
55.79005856551982, -1.6738208021718388, [-0.05419651]
55.814853912873, -1.6517261532959577, [0.01164059]
55.82545244198321, -1.5651593567119049, [0.03898708]
55.82568594459037, -1.6412255332261123, [0.03099016]
55.815478138771184, -1.6853495936306253, [0.03469376]
55.80973308342172, -1.6617101511844163, [-0.01148447]
55.79592634357863, -1.6011560069945607, [0.02871178]
55.77781067309468, -1.634924890715823, [0.01886613]
55.764367817007255, -1.678448199414615, [-0.00955927]
55.747271822534245, -1.6615440318283305, [0.01652777]
55.738096956694086, -1.608757489027171, [-0.02061607]
55.72716876624448, -1.6532335230110742, [0.00880341]
55.7277576511079, -1.6465025464173846, [-0.03448869]
55.71325229974289, -1.6909310296980737, [0.0498282]
55.69142100690203, -1.6509528628477341, [0.02906601]
55.683565849809625, -1.651148326491152, [-0.03906043]
55.66560345183022, -1.6087145653779211, [0.03612312]
55.65701178663523, -1.663475662765296, [-0.02513055]
55.64319612836072, -1.7085558937817051, [0.02012211]
55.63189998704115, -1.6150879956455368, [-0.00381524]
55.6140163541406, -1.6297722475472596, [0.02549034]
55.598422792719205, -1.718420215385559, [-0.00172386]
55.582955036087924, -1.6514711633187549, [0.00466867]
55.56964099286936, -1.6699631483720971, [-0.00205667]
55.559727799828075, -1.6668394003123825, [-0.00685402]
55.5525148153137, -1.6262148440171011, [-0.00564947]
55.546013736557136, -1.6614845489989825, [3.83469922e-06]
55.53439851787502, -1.6594920467089704, [0.01887834]
55.53576688016523, -1.6384805369675364, [-0.03875363]
55.536889707542, -1.6917227994078365, [0.00036112]
55.53384053279853, -1.614397943507223, [0.01328672]
55.51694425534032, -1.6696776921427405, [0.04637479]
55.508132944066965, -1.6912183206881788, [-0.02097312]
55.4908697216413, -1.669864848385846, [0.0305442]
55.4767975418299, -1.632819468736249, [-0.00485055]
55.47502583653226, -1.5974319641704688, [-0.03561028]
55.48823989919323, -1.6743030674102124, [-0.04848717]
55.51849793893353, -1.649912607515301, [-0.06043871]
55.549629947276415, -1.642018041629388, [-0.01270102]
55.58450542931703, -1.615153511581852, [-0.02242177]
55.60861145366811, -1.6193410651312563, [0.02392264]
55.62002236893555, -1.6570264790333673, [0.03369997]
55.61658674136487, -1.6321954435149155, [0.04492857]
55.61037935347898, -1.6237075290200929, [0.01019812]
55.61678694349356, -1.7050312776945462, [-0.03931843]
55.6323995379417, -1.6391960880683287, [-0.03228168]
55.65214925071306, -1.5960060376011993, [-0.01863007]
55.67736529320656, -1.642717042517043, [-0.02433293]
55.72017716928588, -1.7088629070244337, [-0.06640317]
55.763149984966795, -1.6404803174599627, [-0.01446084]
55.788784222861615, -1.6268941582043803, [0.04274965]
55.827498805560836, -1.6469829110376706, [-0.05163726]
55.854225188767956, -1.6363746917354764, [0.02675789]
55.90157122520364, -1.5693629822240132, [-0.07750856]
55.95107609430108, -1.630177415183436, [-0.02270466]
55.991903464772925, -1.7258444723400883, [0.01246487]
