54.096444642119565, -1.6307529719056966, [-0.02620067]
54.10492521320319, -1.616184187225997, [0.05107034]
54.10588325332123, -1.6307457029116963, [0.03010964]
54.126462969671834, -1.5952832822236753, [-0.08912734]
54.14964164469186, -1.6871354100973095, [-0.02097924]
54.17084146073615, -1.6788701967304904, [-0.00145111]
54.19770720774873, -1.6595228453079875, [-0.03509765]
54.219206310524605, -1.5873368791897509, [0.01216635]
54.236527641380555, -1.649518192715416, [0.00920414]
54.256052117066446, -1.676761135877249, [-0.01766386]
54.26574525933899, -1.625382380395329, [0.03547826]
54.290638613541034, -1.6185877043885375, [-0.07291104]
54.32229971084683, -1.6587580413784992, [-0.04169415]
54.34494680575413, -1.6786560091307707, [0.02640252]
54.36685864211403, -1.6535833393056723, [-0.00680666]
54.37987186537938, -1.6137974128856982, [0.03020488]
54.396975605515266, -1.6409249410402458, [-0.02420251]
54.406851524936094, -1.6828587397475778, [0.02482378]
54.41297006679027, -1.640500614210555, [0.01246267]
54.42326996427299, -1.6035696975106206, [-0.02148457]
54.43962982503469, -1.6205063247536768, [-0.03177231]
54.45137406703698, -1.634607957028585, [0.01339963]
54.46246636028246, -1.6220982647195428, [-0.00229983]
54.46515061909393, -1.6387139833326456, [0.03267886]
54.46316376489975, -1.6310910786344823, [0.01969576]
54.462431005562436, -1.606628433638258, [-0.00472241]
54.47549690955755, -1.679034836741178, [-0.06137165]
54.47717741157734, -1.5861523962760777, [0.04506785]
54.48549212624093, -1.623334713290406, [-0.03040059]
54.48663301639717, -1.675740752827085, [0.02835048]
54.484299110392634, -1.6181365330806525, [0.0150061]
54.48294004091342, -1.615321061619777, [-0.0033149]
54.452748680518276, -1.644360818507686, [0.13004088]
54.437694241299155, -1.6405432924078842, [-0.05435788]
54.41960702020728, -1.6704309622002433, [0.02032202]
54.39804544522501, -1.6516413993821144, [0.02364633]
54.37102762168991, -1.6821552424851924, [0.03409256]
54.346850970022864, -1.6337651777461075, [-0.00071367]
54.32745195076585, -1.670159493357156, [-0.01063709]
54.30529494482298, -1.680877427766577, [0.0209614]
54.295141691970244, -1.6556544869629903, [-0.04377872]
54.27211481415878, -1.7192557766860004, [0.06219495]
54.259609506741576, -1.6839752489798199, [-0.03680065]
54.23772909825773, -1.6237359610851623, [0.04755566]
54.2216802689161, -1.6589934867026284, [-0.01635585]
54.21468311239124, -1.670775521941729, [-0.03331261]
54.19399116044728, -1.6422034657762596, [0.06442853]
54.189808604170565, -1.6195949775020577, [-0.06459173]
54.19004000681928, -1.6221268314198847, [-0.01789262]
54.17684190859654, -1.6519877990369631, [0.06003292]
54.170899281745506, -1.6435793492083741, [-0.02659383]
54.161986131082685, -1.6560329029918457, [0.01592635]
54.15666916449913, -1.6659746406092455, [-0.0121153]
54.13871154899961, -1.6398787794150718, [0.05891641]
54.11750630475784, -1.6028657119398766, [0.02249539]
54.09386432449626, -1.6682746333452179, [0.02029865]
54.06179191713563, -1.642497677551949, [0.04822999]
54.027636383499285, -1.597052992787596, [0.02354168]
54.018003029605936, -1.6012431211856097, [-0.09410385]
54.0086081456883, -1.6061684143843773, [0.00321108]
53.99288772382998, -1.682646393951888, [0.03246946]
53.98022504140545, -1.7020746543600154, [-0.00668767]
53.95844034976462, -1.6454392680381182, [0.04641839]
53.94368224517729, -1.5833114708640634, [-0.02170218]
53.93071550163391, -1.6679801179293623, [-0.00145566]
53.90514798171693, -1.6441769950863283, [0.06209199]
53.87452079581187, -1.620591692689593, [0.03396123]
53.8418222044866, -1.6325917064576168, [0.02282958]
53.8248323024756, -1.6367799646566543, [-0.05545484]
53.814051976058416, -1.6488008407801455, [-0.02016076]
53.810006819966546, -1.5709849985168853, [-0.02524055]
53.803335056743315, -1.634060058168192, [0.01348966]
53.79571054094678, -1.7056827956346443, [0.00718909]
53.77511825249399, -1.6465773096318335, [0.06117591]
53.76913221387545, -1.5860451735217849, [-0.05587193]
53.76069153386375, -1.691171834854089, [0.01357801]
53.73804624930531, -1.6167629308420024, [0.0671111]
53.71637697632856, -1.6821116206573323, [0.00566731]
53.69733070188876, -1.706799250605929, [-0.00209893]
53.69609776974628, -1.6489409020196026, [-0.07079115]
53.70231010377018, -1.6886344679753758, [-0.0326142]
53.70380830834679, -1.6866326670684848, [0.01823436]
53.70252696296092, -1.6697485555825993, [0.01170091]
53.699836704234656, -1.6795880098352995, [0.00682713]
53.69167145934201, -1.7098289193034004, [0.02550882]
53.688709541898085, -1.6703547934447975, [-0.01949438]
53.691181314601586, -1.6752916031326603, [-0.02279937]
53.6835946243638, -1.697536638577928, [0.04352663]
53.6733616235067, -1.6868227334508188, [0.01507378]
53.6743810650499, -1.6351565501346441, [-0.04534836]
53.669818130508794, -1.6847049957723843, [0.0242857]
53.67673428057015, -1.641159915405899, [-0.04884651]
53.6945190967338, -1.6071791231395496, [-0.05125268]
53.721683397993345, -1.6425025467507461, [-0.04948538]
53.732798161628274, -1.6156209190572097, [0.05908529]
53.72754506672459, -1.59038195696032, [0.06770889]
53.71419895257866, -1.6459678360707646, [0.03826302]
53.695574329395875, -1.6478816317155869, [0.02932687]
53.67956630776353, -1.6663675966547706, [-0.00340286]
53.66813965476338, -1.655395460281247, [-0.01325453]
53.65541400372191, -1.6738133215873736, [0.01077852]
53.640279730683424, -1.6658630210061287, [0.01625558]
53.62860160935471, -1.6633600426124984, [-0.00863624]
53.627998119134475, -1.5672953016682218, [-0.043807]
53.61797221203944, -1.635026373938278, [0.04192771]
53.6157117667884, -1.6586113013926416, [-0.02990619]
53.601878429198514, -1.571660672654551, [0.05216544]
53.5971769977757, -1.6439161499963517, [-0.03426267]
53.58412311576774, -1.6516750025390983, [0.03898206]
53.57392122163224, -1.6766602751764876, [-0.00686866]
53.56981845702813, -1.6256969837388136, [-0.02243619]
53.57395081937101, -1.6606449782899995, [-0.03452434]
53.56451657864022, -1.6699556208998703, [0.05805001]
53.56227655475759, -1.6491765256199986, [-0.02759593]
53.58031737571637, -1.6286729160193878, [-0.0886785]
53.60956330108022, -1.6054635361679834, [-0.05760244]
53.62594074276412, -1.6298703506292713, [0.04400058]
53.65160095310595, -1.6512750010170545, [-0.04833806]
53.66109870756172, -1.662097925533467, [0.06014258]
53.66638744877133, -1.641085301285243, [0.01444947]
53.664882998214516, -1.704064511079569, [0.02771826]
53.67272163536216, -1.6252126611737616, [-0.04065661]
53.68517182379901, -1.6219849321457, [-0.02383161]
53.69336807258561, -1.6921553362449977, [0.01332572]
53.695458238158274, -1.672213052355241, [0.02335588]
53.694479837426364, -1.679274718316407, [0.01262069]
53.69967655014445, -1.6430394698454998, [-0.02679833]
53.696729422644275, -1.6475978456253502, [0.03361289]
53.69708185219513, -1.6673693131477427, [-0.0132438]
53.69236279515668, -1.6363754506034351, [0.02217126]
53.695511929994886, -1.6734732542706092, [-0.03255491]
53.70617855028271, -1.6429658478254887, [-0.03445342]
53.71669442151215, -1.6198135527058188, [-0.00399382]
53.726249938364276, -1.684950003270057, [-0.00036851]
53.72690990010432, -1.6068245256799776, [0.03487749]
53.70460480005486, -1.6250386107673616, [0.1008795]
53.701574025411524, -1.6401498940542099, [-0.07507157]
53.69398511000553, -1.6286708314611216, [0.02142915]
53.68789337340338, -1.608138198802645, [-0.00327622]
53.69009679560779, -1.6335719167036258, [-0.03386337]
53.69431010069755, -1.6604040102023345, [-0.00981023]
53.68614407561702, -1.670410608783869, [0.05264669]
53.670992531293294, -1.6582555264118073, [0.03433334]
53.65800463621321, -1.7026862979643451, [-0.00289838]
53.65396316995867, -1.5727890622757983, [-0.03364298]
53.65179707979825, -1.6215779460931128, [-0.00647614]
53.65601989048661, -1.6638969229317435, [-0.0271102]
53.67061839689496, -1.6829965606997177, [-0.04742839]
53.676022834119244, -1.6447798033342882, [0.03397712]
53.68688761588565, -1.626123278012059, [-0.02632472]
53.69576856445624, -1.6318621214444173, [0.00396783]
53.69890125723459, -1.638870113648738, [0.02132125]
53.70142334093643, -1.659846999966389, [0.00131162]
53.71271375625607, -1.5841856916871453, [-0.03949713]
53.7260645819375, -1.6275249844351511, [-0.01392552]
53.75230428221259, -1.622751657530945, [-0.06233044]
53.78609557176537, -1.6841336966607034, [-0.04456448]
53.8008037112983, -1.6586262206666715, [0.06870047]
53.81453056991704, -1.6476465665849678, [-0.0021003]
53.817594370778735, -1.6609133748701144, [0.04070093]
53.82854569141191, -1.6011105451556729, [-0.03588028]
53.846661817815665, -1.6291884822012828, [-0.03615323]
53.862596946087955, -1.6184216598483936, [0.00167038]
53.868312151899104, -1.6457273042612377, [0.03774432]
53.87204567487499, -1.6911888335049048, [0.00618027]
53.884949414099644, -1.6289309545056794, [-0.04170876]
53.88715497989707, -1.6595417792195184, [0.04111722]
53.89981390248108, -1.6207375788800884, [-0.04665167]
53.910352208571936, -1.610978616629386, [0.00377036]
53.91232755852072, -1.6107613138129104, [0.03279701]
53.905906978844335, -1.612788256813586, [0.03578551]
53.89593201451098, -1.6770214128381644, [0.01828899]
53.876031254283504, -1.6401456501669718, [0.04765988]
53.84789992617636, -1.6128967162226584, [0.04459291]
53.82566010337489, -1.651555618692631, [-0.01349671]
53.807611202380464, -1.6401679816456853, [-0.00863269]
53.796338291458895, -1.6322019381161559, [-0.02168507]
53.78160543632873, -1.6816563539854754, [0.019935]
53.77361684879796, -1.6799658081791067, [-0.02295573]
53.76703638853492, -1.6900973742064116, [-0.00267135]
53.76206286873157, -1.690755352498105, [-0.00413995]
53.755423943956124, -1.656003513305639, [0.00937125]
53.74594444706678, -1.6404116244212252, [0.01518031]
53.74149011080119, -1.5630374859966694, [-0.01769341]
53.73502556920966, -1.6073111953568882, [0.01062259]
53.73003510236754, -1.654404268173969, [-0.00360044]
53.718091786165864, -1.6453726548460286, [0.03223125]
53.71006563615384, -1.6503757109191393, [-0.0118035]
53.70544124086569, -1.5751672113174415, [-0.01125037]
53.67645316435877, -1.6413838270978747, [0.10774109]
53.65334340386919, -1.6115380906956036, [-0.01299069]
53.629833710176186, -1.6100979668775748, [0.01167814]
53.611875343650574, -1.6538413490880446, [-0.01391314]
53.59717814249522, -1.669578255588278, [-0.00638878]
53.58833713250788, -1.6390395932409552, [-0.01899424]
53.57229009550246, -1.6496478473356988, [0.03494987]
53.56690528398048, -1.610846787283229, [-0.03914219]
53.5818146217235, -1.65250846728975, [-0.08549656]
53.59853985237104, -1.6335692394974157, [-0.01427025]
53.60729698813091, -1.6508957320452196, [0.0272588]
53.61522928430094, -1.6331443189389974, [-0.00019437]
53.619011919911166, -1.6219337145858883, [0.01451711]
53.63026180962569, -1.6735178184047454, [-0.03387132]
53.63450933526824, -1.6478177794232984, [0.02538642]
53.62950419683249, -1.5990864840702976, [0.03809516]
53.61982596984858, -1.6236349443425706, [0.02230126]
53.60784630607084, -1.6800244698251081, [0.01406471]
53.60067561590471, -1.6732864765082418, [-0.01558262]
53.57645067502198, -1.639659416725563, [0.07670928]
53.547671550653995, -1.6788617351268766, [0.03004935]
53.51011009568755, -1.6369400583651041, [0.05032589]
53.46834966475857, -1.5983085462081152, [0.03426453]
53.44058367655738, -1.6135174664116736, [-0.04234269]
53.398656361551865, -1.6512265515418636, [0.07329237]
53.353893666098024, -1.635932909072942, [0.03027575]
53.31012121278552, -1.6456106180041128, [0.01492412]
53.28303994372432, -1.6511957870071443, [-0.05307461]
53.25874595808258, -1.652001387019523, [-0.00041936]
53.227776355600525, -1.667410860828672, [0.0392455]
53.20132620158407, -1.6525927445824276, [-0.00621601]
53.17781374887022, -1.6750973299182528, [-0.00133601]
53.15101771022042, -1.6781750071808483, [0.02420131]
53.1223931258016, -1.5877120880585582, [0.01932642]
53.09743431379995, -1.6427595106776052, [-0.00353359]
53.069620901032415, -1.6408154646921975, [0.02293014]
53.04328229039179, -1.6970102915379501, [0.00552958]
53.034164910743115, -1.602079292195103, [-0.06257707]
53.016667329232476, -1.6237664992500556, [0.03990692]
52.993963814843866, -1.5938140386775903, [0.02983867]
52.98138362692649, -1.691190527468119, [-0.03373225]
52.971539523451185, -1.6482460717373415, [-0.0063748]
52.96750531656711, -1.6417492531144604, [-0.02070738]
52.96709533871174, -1.618043465170309, [-0.01380813]
52.95621607480733, -1.6547237025022992, [0.04502936]
52.9422921231196, -1.6277001665397317, [0.01766894]
52.920709750954266, -1.6537971701520937, [0.03874044]
52.891721498221806, -1.639638945614747, [0.04093729]
52.85438354047901, -1.6556353452056751, [0.04818457]
52.83059495361188, -1.6292689815393386, [-0.04202993]
52.809825912528204, -1.6460459355705035, [-0.00280815]
52.804743521454476, -1.590032833923321, [-0.05821493]
52.79749633590168, -1.6327422233966973, [0.01142242]
52.80104000266394, -1.627816592071471, [-0.04306504]
52.803310771360245, -1.6272016552326598, [0.00393675]
52.81011839431255, -1.6311036383461035, [-0.02034994]
52.83202914573024, -1.648229316130282, [-0.06754259]
52.84718412852461, -1.6329809045168826, [0.01956249]
52.86022576571098, -1.62459941204766, [0.00259637]
52.89119527719793, -1.5781066035351072, [-0.08241841]
52.9246423642488, -1.7192706686200632, [-0.02378831]
52.95774920787781, -1.5809107734906969, [-0.01275925]
52.97515383441362, -1.6303866902569157, [0.05294834]
53.00429860733473, -1.6469987510747144, [-0.05773061]
53.04068577001234, -1.6322080601544222, [-0.04347006]
53.07335697486596, -1.6327956997406663, [0.00043249]
53.11064360103669, -1.5770550109718011, [-0.03366546]
53.1439772043571, -1.64464792829371, [0.00106295]
53.16446564031076, -1.664738441509484, [0.04064235]
53.18951988169735, -1.6801106390723688, [-0.02821321]
53.20318128772109, -1.6904426573469917, [0.03795946]
53.222754203202406, -1.6556153029922305, [-0.03104327]
53.234116934101856, -1.6615081423259894, [0.026709]
53.24993907331849, -1.6292173754522319, [-0.02383828]
53.264918680425026, -1.5814699763155657, [-0.00310788]
53.280020322683264, -1.651889504680345, [-0.00685721]
53.2872562150357, -1.5963842169207278, [0.02707491]
53.29102834903966, -1.6483454780868725, [0.01167316]
53.3140858115831, -1.6172729081661488, [-0.0838341]
53.31611116215547, -1.609040926477337, [0.07979822]
53.313176496576986, -1.641090088156433, [0.02030665]
53.29280353444553, -1.6334526218960463, [0.07580481]
53.27056672206894, -1.6518345765904783, [0.01661551]
53.25549981243567, -1.646388151005241, [-0.02116275]
53.24192921367145, -1.6181972150401587, [2.43731548e-06]
53.236777750894085, -1.6136037603164604, [-0.03013515]
53.233920281925336, -1.5926951460646006, [-0.00759444]
53.21415928030266, -1.6448295075563377, [0.07337189]
53.18603187839171, -1.667850005298561, [0.04414335]
53.14449726643975, -1.6666569092558603, [0.06943353]
53.11382825106774, -1.6893168108293533, [-0.02873166]
53.0816924753046, -1.662476134826632, [0.01928525]
53.0542577287604, -1.6683807189605901, [-0.00643193]
53.03247962013601, -1.6898126467078465, [-0.01248784]
53.014631023675, -1.6273938805602257, [-0.00752037]
53.00055152956402, -1.6607435192266726, [-0.00849415]
52.98632373983132, -1.6486296512663725, [0.0065824]
52.98660024160087, -1.5540040728879554, [-0.05564925]
52.9759705987488, -1.6356981825401513, [0.04630664]
52.950025300054165, -1.6724129506787566, [0.06985344]
52.92399567577475, -1.651056826292169, [0.01134302]
52.90851746035383, -1.6429803823197098, [-0.03387025]
52.895352703839364, -1.7104296568718111, [-0.00329999]
52.88566454589461, -1.60711387479367, [-0.00921926]
52.87848400362913, -1.6598907103902403, [-0.00656432]
52.85242936599404, -1.66527402972287, [0.08347376]
52.815899134291314, -1.6530090321569615, [0.05577497]
52.78660256033925, -1.5732132148665752, [-0.01533083]
52.76177764018828, -1.620248594084936, [-0.00663839]
52.727802769703466, -1.6374662440625933, [0.04952414]
52.690442561850375, -1.6482156836378115, [0.02880168]
52.65834051685742, -1.6547165538999666, [-0.00656994]
52.627236495493655, -1.6282897393994153, [0.00931351]
52.600244477422955, -1.621251971181804, [-0.00433562]
52.58817694365754, -1.692591195362846, [-0.05187632]
52.58580087383753, -1.6607990685886607, [-0.03603091]
52.569930137312866, -1.6614000701430651, [0.0583428]
52.54990868436747, -1.6886691985722417, [0.0243344]
52.533104913265085, -1.6126532539922565, [-0.00521139]
52.508356766945106, -1.6496143096639995, [0.04083384]
52.4803270964191, -1.6495361675492235, [0.02436707]
52.45054515578211, -1.6802006350140681, [0.01924703]
52.421648807723436, -1.6725866066186632, [0.00878619]
52.40809567446701, -1.6049456974251144, [-0.0527264]
52.411470584281076, -1.6525735447670604, [-0.06600061]
52.42221060749244, -1.661007742427349, [-0.03265802]
52.434634553136654, -1.6464749794238343, [-0.01166]
52.456368017225586, -1.6290980269848558, [-0.04472189]
52.46374772750167, -1.67803699967181, [0.05160877]
52.46449217095884, -1.6405651521432691, [0.02500223]
52.47581158338143, -1.6864940772061041, [-0.04513041]
52.48811031541053, -1.62089355166628, [-0.00891183]
52.50422929110986, -1.6685367760602472, [-0.02135088]
52.52269435708843, -1.6129649871022909, [-0.01670628]
52.53979740803539, -1.7011148303356036, [-0.00199841]
52.562117170470955, -1.6344212432212772, [-0.029247]
52.57532943518906, -1.6535325803203926, [0.02907417]
52.59989196671122, -1.6312056782769548, [-0.05356965]
52.62926482157969, -1.6283288399265712, [-0.03066611]
52.64365900979497, -1.6317611136855075, [0.05084903]
52.64087713130884, -1.6652337913871993, [0.06651208]
52.64410173432199, -1.6397469572181613, [-0.02422534]
52.65108198542803, -1.6081722114219326, [-0.01722566]
52.66189864029248, -1.6388444849346868, [-0.01913555]
52.68371300685374, -1.6729469749940529, [-0.05104518]
52.69858499078697, -1.6215899649075638, [0.02014779]
52.70822717255184, -1.65070139883277, [0.01582744]
52.720245016267576, -1.647730618493111, [-0.01406209]
52.72848423737966, -1.626236878847747, [0.01088989]
52.729567842776994, -1.6274342376268582, [0.02668651]
52.738787816673764, -1.677314048615311, [-0.03472358]
52.74226301910409, -1.6320029298134764, [0.02032007]
52.75309250306568, -1.686470231676076, [-0.03240733]
52.77943468139596, -1.6020922202295027, [-0.0699758]
52.77882622561805, -1.5991892727580985, [0.10246501]
52.774468797920626, -1.6114154830431835, [0.01609669]
52.78145351496338, -1.6399896421965663, [-0.04608805]
52.784673205384294, -1.6878339473720494, [0.01296784]
52.78552265384562, -1.6513950789226637, [0.00865288]
52.782917445387234, -1.6189968775204857, [0.01421492]
52.77560855032258, -1.660641640769249, [0.02092199]
52.78407759656073, -1.659477900993193, [-0.06346424]
52.79397393475833, -1.6378667359964099, [-0.00956793]
52.79968924192644, -1.6399931941837858, [0.01347182]
52.80668563115206, -1.665485323196457, [-0.00778683]
52.80677790457286, -1.6597522430901943, [0.02612759]
52.805636105862675, -1.7188626203308421, [0.00515237]
52.80363688477776, -1.67671597170754, [0.00408109]
52.7965066207928, -1.674703483629588, [0.02239345]
52.793470951198714, -1.679774990639136, [-0.01421502]
52.79633494529291, -1.651805829211461, [-0.02349086]
52.7759497821914, -1.6671004825011444, [0.09662472]
52.76132707583889, -1.6547648477497354, [-0.01571208]
52.75675290081997, -1.6231284664493697, [-0.03612398]
52.74781890175931, -1.611991519526707, [0.02024124]
52.74391138489123, -1.6812072191609373, [-0.01738394]
52.74331578900422, -1.6682817025868188, [-0.01227439]
52.76101423260571, -1.54888361367972, [-0.07668086]
52.7880039089978, -1.6544222015545789, [-0.0465347]
52.81632163885299, -1.5686703673362354, [-0.01686871]
52.838650744053275, -1.6597082604331435, [0.013329]
52.857236238126795, -1.6544017147607792, [0.00639947]
52.879326680907894, -1.6981114321681294, [-0.0224711]
52.90763465246841, -1.6373718774788402, [-0.03533493]
52.93819374603106, -1.621526453392905, [-0.02125395]
52.979911340980706, -1.6566336208160293, [-0.05972725]
53.022745054628885, -1.6767685571134867, [-0.02209847]
53.068731452795205, -1.6680253968683492, [-0.0311268]
53.09706914096395, -1.646918681032941, [0.05465742]
53.130351418382794, -1.609432540044888, [-0.03258975]
53.1520744170534, -1.6264147063309229, [0.03453777]
53.173125022340194, -1.7116774907111372, [-0.00622888]
53.18871024342463, -1.6819996116066254, [0.01411911]
53.200453335614775, -1.6651025464551603, [0.00959419]
53.225045860612404, -1.6748720552658916, [-0.05875125]
53.24527108125881, -1.61665809859411, [0.0080459]
53.25066828067644, -1.6390468801226077, [0.05357484]
53.256078171720056, -1.5677167964065555, [-0.00229701]
53.26300684991388, -1.6740642301057658, [-0.00859789]
53.27240344483278, -1.6437000490862042, [-0.01318996]
53.26016029224738, -1.5981423187816295, [0.08660351]
53.252919943321764, -1.6329723238960527, [-0.01584069]
53.25078875495243, -1.6599148903404752, [-0.01835727]
53.27046160658741, -1.6240243630155469, [-0.09051881]
53.30077932408483, -1.6457757092121306, [-0.05293957]
53.34416788331363, -1.6302272820221, [-0.0677533]
53.37446678538904, -1.6375538730483785, [0.03677149]
53.40230509631272, -1.6383362364758531, [-0.00231042]
53.42925382419301, -1.673420331594057, [-0.00787365]
53.433444604382835, -1.6857847175590477, [0.08409618]
53.438317355478155, -1.6912423360258044, [-0.00461282]
53.445823089630046, -1.668479887052043, [-0.0130832]
53.442759287094326, -1.6080453812377546, [0.04120638]
53.43993569660961, -1.5779100917249043, [0.00026955]
53.436169144339146, -1.6292040378598658, [0.00512791]
53.43883822901404, -1.6609754870668625, [-0.02538731]
53.42170152105632, -1.655025317294509, [0.08198766]
53.41891255639445, -1.6243784762388496, [-0.05302201]
53.430653425725495, -1.5513923741789657, [-0.05987222]
53.44191917062491, -1.63148231550335, [-0.00290467]
53.45324007262947, -1.7215145763753368, [-0.00492995]
53.4692539813103, -1.658743121721871, [-0.02441236]
53.47917680855899, -1.642390575846351, [0.01885342]
53.49184817156766, -1.6056068418215828, [-0.01565]
53.511049507816374, -1.6308969382861267, [-0.0326441]
53.53984091439821, -1.5778060112895977, [-0.04823546]
53.578656011036955, -1.5567682776417908, [-0.05412769]
53.634127981546875, -1.5993794958528251, [-0.08659796]
53.69219469243292, -1.6503557448422435, [-0.03414392]
53.745491135577566, -1.6027105960191954, [-0.00420134]
53.78939990311951, -1.6312557382763766, [0.01713504]
53.82319432849642, -1.7024113758162107, [0.02407085]
53.84859757364829, -1.6008935850454817, [0.02106548]
53.875000914255196, -1.6557058664269197, [-0.01476938]
53.88290789500946, -1.674330652631159, [0.06636749]
53.90572754977633, -1.664609081160308, [-0.06592564]
53.92297766270181, -1.6954247471167454, [0.01383947]
53.94159046562629, -1.577034981440522, [-0.01290097]
53.96789262076274, -1.6392531990260577, [-0.04002159]
53.98713590367934, -1.5999171352414623, [0.01860407]
54.01086375394341, -1.6639153455256854, [-0.02680458]
54.0330487964655, -1.6618255767795094, [-0.00341242]
54.06023168609877, -1.6133293756011868, [-0.03015697]
54.08965489247906, -1.662470501381296, [-0.02067754]
54.11488913368344, -1.6138766600510381, [0.00528213]
54.13532725558597, -1.6453648295705547, [0.00954977]
54.15079325150346, -1.6491049411382401, [0.01226609]
54.15650701718089, -1.6643500665544002, [0.03424367]
54.16015578400135, -1.6480195355186613, [0.00624091]
54.15727941267224, -1.6457889732438258, [0.02567626]
54.146931426158254, -1.704373762957071, [0.03232206]
54.1256261592704, -1.6312011964454751, [0.04998527]
54.11399773840927, -1.666282230228127, [-0.03146133]
54.08278575319539, -1.6813043038113278, [0.08672246]
54.057883830910924, -1.6486876513171707, [-0.0133778]
54.033666330196475, -1.623522408852371, [0.00746915]
54.0070606024917, -1.6491223505729524, [0.02000055]
53.998500469284714, -1.5790425597005315, [-0.06409136]
53.99195639812186, -1.6334749061826757, [-0.00485766]
54.00667732646091, -1.5873950546728104, [-0.08606083]
54.02619785489589, -1.6011624660539387, [-0.02617085]
54.036029965240004, -1.603802901935143, [0.03232179]
54.037396665071235, -1.7096351668171312, [0.03124242]
54.04973491521101, -1.6494449412455205, [-0.04637497]
54.061199470985414, -1.68732565463607, [-0.00147127]
54.07616078521737, -1.6575752715907996, [-0.01933828]
54.09379123744586, -1.6395929173043242, [-0.0173272]
54.108819992679265, -1.6938771261406407, [0.00353685]
54.131657735540095, -1.644351410677114, [-0.03877206]
54.15087092554299, -1.6665947643775365, [0.00563616]
54.18939671856913, -1.6115680967510366, [-0.08874709]
54.21950353848697, -1.6224567152249116, [0.01911503]
54.24676978181435, -1.6885628902061476, [-0.00063288]
54.274453986672476, -1.6608160199833248, [-0.0130318]
54.29353548907424, -1.6238393413735497, [0.02432844]
54.31469775430607, -1.5673115668178814, [-0.01655232]
54.34802248662638, -1.6454057121052788, [-0.05949223]
54.389376360579305, -1.6352318405769783, [-0.04732781]
54.40771195531405, -1.6649813430810683, [0.07848715]
54.43523488148872, -1.6397057500973606, [-0.04597974]
54.45602977398108, -1.6357229711539827, [0.01663227]
54.47481271375481, -1.6779801670252468, [-0.00022912]
54.46799708455684, -1.6496857000404934, [0.09890689]
54.45198826662725, -1.6408808437380116, [0.04126463]
54.433469604871775, -1.6358132678871453, [0.01713503]
54.415356880088254, -1.6521687552509288, [0.00598942]
54.40647163121096, -1.5998934994789034, [-0.03096478]
54.40013303381841, -1.6752551865767027, [-0.00693577]
54.40492076626898, -1.6262863204290068, [-0.04375306]
54.42114734919601, -1.6784388706376148, [-0.04971673]
54.44822287681434, -1.674658918231488, [-0.05206452]
54.4803782291174, -1.6692252018073845, [-0.03246003]
54.52329418493297, -1.6265296840999746, [-0.05841934]
54.558992823076636, -1.7043396707256298, [0.01230387]
54.58817743175003, -1.6238808987536577, [0.01235668]
54.61739408953942, -1.6427572507376613, [-0.01222744]
54.647135532796106, -1.63732875501063, [-0.01428777]
54.67275055832742, -1.6153733651357085, [0.00486851]
54.70166456453783, -1.6201112911106097, [-0.02433627]
54.7286144916062, -1.610658485027624, [-0.00378346]
54.758839235807656, -1.6110857825157325, [-0.02476276]
54.790210053208725, -1.6363116675083738, [-0.0172496]
54.82445777888649, -1.6508950861623766, [-0.02491534]
54.8598967172654, -1.5974410229562164, [-0.01908474]
54.902783858957044, -1.6106581930155783, [-0.04563116]
54.94075972570682, -1.634107509540714, [0.0026876]
54.985560592102516, -1.7051026517904542, [-0.0440662]
55.022461284497446, -1.628046579188182, [0.01427334]
55.05422397821666, -1.6517614619216465, [0.00608681]
55.08387402865099, -1.6199433351269332, [-0.00432506]
55.1147447742506, -1.6361660844168038, [-0.01725616]
55.13375872967897, -1.6307841551206848, [0.03629323]
55.142952931548926, -1.698163864742565, [0.03276345]
55.155614116264516, -1.6892020838454604, [-0.01811172]
55.17400983805529, -1.6026361403369451, [-0.02890965]
55.19442043255204, -1.686346100685807, [-0.01587836]
55.20424075168495, -1.687706395771168, [0.03531126]
55.20564257120788, -1.6542582010262228, [0.0307052]
55.20905162470679, -1.5603423285800615, [-0.00885469]
55.2159251694034, -1.6639020980832282, [-0.01568103]
55.22848055459197, -1.622275537808145, [-0.02623739]
55.244256035597, -1.6824096094998213, [-0.01840968]
55.254497345522125, -1.6399849587091544, [0.01632008]
55.25476425641174, -1.6388873667312802, [0.03684412]
55.2558288958512, -1.6518827918998895, [-0.00339042]
55.249147813647326, -1.6389519329980784, [0.03141487]
55.23144834925812, -1.5928655286993705, [0.04807422]
55.214755331239466, -1.623386177325478, [0.00309537]
55.197597099357594, -1.6494681383421987, [0.00872942]
55.18225503401948, -1.5701904352070195, [-0.00045373]
55.16672756270266, -1.722649846879118, [0.00701851]
55.14525671556766, -1.6106916102496553, [0.0307276]
55.10716278028551, -1.6923620428024972, [0.07724464]
55.06702494510256, -1.67457808963276, [0.02397502]
55.02994889510989, -1.6648303783914278, [0.00381]
54.992230508196414, -1.6557467550378917, [0.01776836]
54.94603166590698, -1.6975345154212929, [0.05031639]
54.90006297951085, -1.6379059329479833, [0.01791035]
54.85353839482542, -1.6254430133363453, [0.02103777]
54.811970128693346, -1.6472732943678576, [-0.00135725]
54.790092514472654, -1.6287474323596625, [-0.06354479]
54.77899319942787, -1.6387261347977429, [-0.03522767]
54.76904530028217, -1.6318021303626165, [-0.00019681]
