37.49941144181674, -1.6029926926882254, [-0.08192582]
37.53240939974749, -1.6392660149817189, [-0.08305177]
37.57330185670061, -1.603500682602091, [-0.09272385]
37.610812730292814, -1.6858930729670778, [-0.00564018]
37.654122489345305, -1.6214965728126636, [-0.07898782]
37.6958174918575, -1.6550842169011983, [-0.02224463]
37.7450722104313, -1.6127395412518728, [-0.09707912]
37.79757294582284, -1.6201071359391936, [-0.06747259]
37.83379142619145, -1.6033953740902707, [0.09116476]
37.84888931720143, -1.6455144086092095, [0.14451495]
37.8669950548701, -1.6199057791469544, [-0.03732582]
37.89827745977972, -1.593989678648467, [-0.12426691]
37.93104841542926, -1.6237673308345941, [-0.0380926]
37.97262214609741, -1.6527950575379566, [-0.10012082]
38.00937760144713, -1.6088047607892486, [0.00568673]
38.03667530008882, -1.644845272045294, [0.04795832]
38.06801739529118, -1.6321340749157203, [-0.05593676]
38.08659954113031, -1.6249197530749095, [0.07960143]
38.093307950159605, -1.6171376699740794, [0.08281216]
38.11756685707673, -1.6636270962227349, [-0.15099029]
38.13980540031004, -1.6324016779926642, [-0.00322936]
38.16503876267533, -1.6704907575743242, [-0.04308364]
38.19815199988453, -1.5790658198834622, [-0.08607039]
38.20043071351182, -1.5810451961152308, [0.22759618]
38.19780664356637, -1.6092906792380786, [0.03883858]
38.20578555982023, -1.6138163202235714, [-0.08589078]
38.20406733773444, -1.6505768518915964, [0.07391754]
38.19805832877493, -1.6316627817251228, [0.03703426]
38.18773396247236, -1.614056956925519, [0.04076141]
38.17235111119154, -1.6484932679899413, [0.05047401]
38.172967727941284, -1.6357456820659477, [-0.11992094]
38.172965532159765, -1.61665096368355, [0.0046236]
38.15734530256657, -1.6257032714333268, [0.129651]
38.14839754550497, -1.6410750732972452, [-0.04246143]
38.128088266570046, -1.6428696457314336, [0.10174935]
38.10742550804171, -1.7021609830711826, [0.01967727]
38.08661606927431, -1.6580122412174836, [0.01824052]
38.06138532410586, -1.64576971419455, [0.05381211]
38.041675617159044, -1.6601088042932288, [-0.02494338]
38.02834075605661, -1.6397147564321086, [-0.03652742]
37.99713070143972, -1.6546824014528456, [0.159452]
37.96882667299995, -1.6319003133091345, [0.00161902]
37.94460283621958, -1.6135588652964101, [-0.01049266]
37.911495864787454, -1.6001620582222258, [0.09366105]
37.89012953785559, -1.6625942775396378, [-0.0698476]
37.87008069957056, -1.6313112183219933, [0.00666761]
37.86027832956713, -1.551960773506566, [-0.06820936]
37.864771122177636, -1.6288477641400796, [-0.11016381]
37.87908229505321, -1.5577584205257375, [-0.08498633]
37.88532671714344, -1.6327919515859353, [0.05494299]
37.8927480890535, -1.6521505026663386, [-0.01486302]
37.902747631016744, -1.6864460870435565, [-0.02740187]
37.9205988411671, -1.6108252186764234, [-0.07311951]
37.9389292728964, -1.6054141416336372, [-0.01860795]
37.96536514580632, -1.6388235561638063, [-0.08205427]
37.993878166535445, -1.6496872485606475, [-0.03884897]
38.01983188843959, -1.6542707443787141, [-0.00226135]
38.02743570222874, -1.6369604914586844, [0.12985037]
38.04035444818271, -1.6042812836057783, [-0.05010273]
38.042241841532906, -1.6011698781401353, [0.08036099]
38.04329562226892, -1.697520523320088, [0.00532665]
38.03814212081187, -1.669702925293711, [0.05029191]
38.02831247130829, -1.64748548398943, [0.04274454]
38.040017969613054, -1.6411687348327313, [-0.16950929]
38.04225812513967, -1.6029773267300862, [0.06848299]
38.030863555150034, -1.6146516403510378, [0.11074237]
38.02216613353528, -1.5582641668375143, [-0.01291245]
38.0180247274752, -1.6760059677025791, [-0.03044274]
38.01360404731168, -1.6160099994708568, [0.00569424]
37.999437632514265, -1.5886336397153218, [0.08397403]
37.99333156882987, -1.611189888176642, [-0.05478027]
37.99485230752941, -1.6445047947036846, [-0.05780452]
38.01819167269604, -1.6043277220468264, [-0.18147023]
38.06015263289004, -1.6381098184191236, [-0.1738742]
38.11565311844063, -1.6032535779501704, [-0.14749798]
38.152502954780196, -1.63150744686061, [0.10845642]
38.179350497352274, -1.622469336962536, [0.05248874]
38.20129150850814, -1.659593244005651, [0.018539]
38.199588421990164, -1.6687690028275166, [0.17775588]
38.20149618565944, -1.6768268131399173, [-0.02856698]
38.20037177510942, -1.6557680091589644, [0.02358001]
38.19044920328913, -1.6009931426321178, [0.07390687]
38.175967928952005, -1.567055653862134, [0.0459848]
38.16673229341788, -1.5949341444255467, [-0.031528]
38.16392614531703, -1.642498128573811, [-0.04563095]
38.14787677961534, -1.633715579136286, [0.11207515]
38.14969415080584, -1.5991925938322062, [-0.13476796]
38.163328443013135, -1.5285463477561074, [-0.09957113]
38.185655800878806, -1.6119325610323023, [-0.08345206]
38.2022816569429, -1.7013345019661825, [0.02886763]
38.2303992273854, -1.6316113986196683, [-0.10920897]
38.248018137171705, -1.6319361187170178, [0.06382224]
38.27191694063756, -1.5913093317211537, [-0.06665944]
38.30189521717956, -1.6098238569268941, [-0.07018898]
38.33571843519889, -1.5700932280214803, [-0.0566346]
38.37338840374598, -1.5495857532795885, [-0.05981583]
38.43396209057776, -1.5750344344470442, [-0.22312263]
38.49713597224726, -1.6295588649632577, [-0.07194924]
38.56408615409798, -1.5962138748969457, [-0.08398247]
38.624133033317996, -1.6089283345397847, [0.00207315]
38.67226428505917, -1.6741645804754228, [0.04932036]
38.70688573191932, -1.585244841247876, [0.07232]
38.7483927919397, -1.6326241980471945, [-0.085996]
38.76969407491034, -1.666358091832225, [0.13321868]
38.799551462831694, -1.6606704131853047, [-0.08891488]
38.81207785796112, -1.6743206027777073, [0.11926429]
38.820031303355314, -1.558817111891918, [0.02768171]
38.84149787462892, -1.6050891034742276, [-0.11917393]
38.85384982164747, -1.589261249826649, [0.05805074]
38.87131585606623, -1.6401531694678233, [-0.05278625]
38.88186951179651, -1.644607760660401, [0.04302111]
38.899735138670486, -1.6119298302179987, [-0.06954841]
38.92897247854657, -1.6464225352888426, [-0.10951668]
38.95653864058239, -1.5915816664953415, [-0.01026559]
38.98099978622926, -1.6232549236657607, [0.0030337]
38.98812822625975, -1.6453863748247004, [0.12361094]
38.987463729552914, -1.648572860336049, [0.05885927]
38.982419282743194, -1.6340844272094757, [0.03693037]
38.97250044640605, -1.6306341711659489, [0.04463847]
38.95564315591191, -1.6934885690570682, [0.06580474]
38.92389273841268, -1.6076468254421827, [0.13792147]
38.91035485759699, -1.6435185541852098, [-0.12486714]
38.87262099891958, -1.656807121432249, [0.21368663]
38.84229592800693, -1.6268961227068108, [-0.03049862]
38.80493291307355, -1.602184597895754, [0.08402754]
38.76222196358175, -1.635698678376285, [0.07575436]
38.74554166207131, -1.5577262195252037, [-0.18118622]
38.730908921540035, -1.6109633030382429, [-0.00325673]
38.7372920155348, -1.5742040826784856, [-0.16352245]
38.753613700909376, -1.5758071204344914, [-0.08858139]
38.76452011548692, -1.5806682159881966, [0.03173477]
38.76337003369229, -1.6859795452770532, [0.09178317]
38.770325967555095, -1.6331547985565211, [-0.06687796]
38.77627039612484, -1.6610186872882367, [0.0026773]
38.78451348007008, -1.6412612904439725, [-0.02415319]
38.79778508843332, -1.6253742787302503, [-0.04886943]
38.815325106698246, -1.678553830169243, [-0.04667983]
38.83959609006995, -1.6301353684979214, [-0.07081572]
38.85234184971702, -1.6420122940501884, [0.07597215]
38.8789747496431, -1.58582105793228, [-0.12676483]
38.8945384881719, -1.5956065709149823, [0.07025925]
38.908500891223845, -1.6704180388100436, [0.00045392]
38.91765658390881, -1.6414550576361293, [0.02851612]
38.92435155948601, -1.6089607582026801, [0.01292792]
38.94524041972456, -1.5499182819994122, [-0.12406734]
38.979714957643125, -1.6341247340464664, [-0.13107819]
39.02732764323679, -1.6121850043440868, [-0.13900484]
39.0485126842493, -1.6468201782768068, [0.18075057]
39.08179644972544, -1.642235176023926, [-0.11937618]
39.10484496568242, -1.625504827039785, [0.05800828]
39.124251564636594, -1.6662523009499728, [0.01131949]
39.11374691154325, -1.6320502116397972, [0.23480749]
39.0895062203354, -1.6372226156127587, [0.1246462]
39.05997110214387, -1.612610587922525, [0.06496424]
39.025984302905385, -1.6303335577043467, [0.06228836]
38.9974453651282, -1.583279835837643, [-0.01740909]
38.97493160110565, -1.6427612314829707, [-0.02680074]
38.962152295759815, -1.593788826101218, [-0.06296548]
38.96830139467925, -1.6605413562988627, [-0.14847284]
38.98905560128815, -1.6509609895633943, [-0.12830015]
39.015142583612, -1.6568573206940393, [-0.06236252]
39.04921198074591, -1.613055620790411, [-0.08924777]
39.078046509271154, -1.6968259470279656, [0.01555703]
39.09811610722589, -1.601518387309427, [0.04959392]
39.111935451751386, -1.636371768579329, [0.03577527]
39.126389320103236, -1.635389861368464, [-0.01688363]
39.132728849132164, -1.6153564100238589, [0.05607944]
39.1490199851372, -1.6043959387458524, [-0.08896119]
39.161417793842574, -1.5907398652052338, [0.01909341]
39.17461852885271, -1.596582469279999, [-0.01708466]
39.18914787682108, -1.6226654403509353, [-0.02215495]
39.216970452046255, -1.6297864202376287, [-0.12387091]
39.23228051450673, -1.5945745537891196, [0.08168398]
39.27013076562443, -1.5975041066021045, [-0.20307799]
39.30886666225545, -1.6088568259070837, [-0.03916237]
39.35944241848012, -1.6877569167586732, [-0.13267486]
39.40412244355276, -1.61293536533811, [0.00730943]
39.44536497758471, -1.6276038662612733, [-0.00844827]
39.48031213774538, -1.5945518903074483, [0.01845329]
39.52404849400277, -1.6020890570909014, [-0.10341555]
39.55113043008839, -1.613205910234438, [0.10322304]
39.56577538451945, -1.6864098593198174, [0.08186516]
39.57946084645324, -1.6637950368808592, [-0.004173]
39.5954796616617, -1.5823167670123217, [-0.03105012]
39.61476576396253, -1.655007026485758, [-0.04083669]
39.62272495668585, -1.6755986143332275, [0.07894495]
39.61966598550989, -1.630479660029986, [0.08585455]
39.609879408598296, -1.5462557512571566, [0.0590467]
39.60733917902223, -1.6442798187581864, [-0.0526331]
39.60124035022927, -1.5918202974588536, [0.03196963]
39.61113579603506, -1.6623931737627236, [-0.12912012]
39.62329658974783, -1.6279393850384989, [-0.02726657]
39.624946588966836, -1.6126817839043681, [0.07799018]
39.61803039677345, -1.6432727055448677, [0.07047407]
39.59899011196362, -1.6178874438094994, [0.10756982]
39.572600714039005, -1.5781882034837798, [0.07762997]
39.56481546646232, -1.596330139584146, [-0.13389846]
39.56109640699761, -1.6105334851853066, [-0.02763345]
39.560141542674565, -1.5564044404114676, [-0.02008746]
39.5517946417913, -1.705757760265878, [0.06279595]
39.526172916215934, -1.6005182665302191, [0.15220921]
39.47679596911137, -1.6692287716114138, [0.22270036]
39.42353404755859, -1.648901021794631, [0.07433521]
39.38062167933501, -1.6449214969952273, [-0.04253301]
39.34206472105589, -1.6214184275603776, [-0.00075455]
39.2930332413747, -1.6707528133870528, [0.1209781]
39.2447484751642, -1.5943606415312779, [0.03480822]
39.1925650625471, -1.6025010644961213, [0.07344212]
39.13899071959883, -1.6448715153638465, [0.05549556]
39.10351130779744, -1.6101278266914159, [-0.10711395]
39.088501734826494, -1.6230497438422857, [-0.14236703]
39.07969122768251, -1.6168600342007575, [-0.03965499]
39.07181958089724, -1.6023262557078275, [-0.00053076]
39.048585417444144, -1.5956547400406893, [0.13623126]
39.04594091889616, -1.5863690446894154, [-0.15398006]
39.03592327990744, -1.6660917818437062, [0.06447267]
39.01623942648805, -1.5997333027756604, [0.09007642]
39.01248319006787, -1.6497716849521016, [-0.11783782]
39.008926143808516, -1.5654470772908198, [0.00147087]
38.985704230353015, -1.604587394304407, [0.16941542]
38.975038319079275, -1.5518829749519931, [-0.08656906]
38.98807965261607, -1.609082633128985, [-0.19183065]
38.99819071342642, -1.6342574102241938, [0.0138484]
39.00004770639752, -1.600899025049971, [0.06140452]
38.992467447195374, -1.6540247685007212, [0.07839632]
38.978212949386375, -1.5952339122580623, [0.06294349]
38.97471115045821, -1.6249363224658981, [-0.07901579]
38.970021353523634, -1.6502879031832636, [0.01300382]
38.95307461202981, -1.5904450211578396, [0.10778449]
38.94494085692168, -1.6174771502777323, [-0.06030387]
38.968531161141755, -1.613373953351068, [-0.26280613]
38.99696883052365, -1.6820435935503877, [-0.06127466]
39.01604532025238, -1.609349125753251, [0.05552854]
39.01733353360639, -1.609432296413452, [0.13509379]
39.00241805062726, -1.614555519752321, [0.13702418]
38.99793788655699, -1.598546668723488, [-0.07624844]
39.00333744776113, -1.6310203833554946, [-0.08038924]
38.98900796299405, -1.6050115832707759, [0.16376304]
38.97121866312486, -1.6162140187328828, [0.04169891]
38.95482582976256, -1.6088377926032225, [0.00317293]
38.93535053801455, -1.6477044024279504, [0.04018379]
38.92180755973153, -1.6308211854292467, [-0.03402885]
38.905089766187004, -1.6504419768481189, [0.03851076]
38.88562079876126, -1.6440968161110392, [0.03757378]
38.85866680214254, -1.6513494047846775, [0.08025238]
38.83528015493789, -1.627230764318147, [-0.00754831]
38.81146145264813, -1.5978648735211982, [0.02344133]
38.78305092691732, -1.6330309952917326, [0.05918968]
38.74800113711007, -1.6326826950346136, [0.08052796]
38.714316722859905, -1.5813925003434202, [0.01800018]
38.68660902191459, -1.6784577709966872, [-0.02228753]
38.664669230308185, -1.5964713977312455, [-0.02554153]
38.63389357370367, -1.6533914503829574, [0.09357365]
38.62207322680458, -1.6751696658655806, [-0.1345692]
38.62489290484032, -1.6447735984748593, [-0.11426918]
38.6327614892464, -1.6038462278710115, [-0.04525122]
38.650350827215256, -1.5815462355887215, [-0.08922384]
38.6747405809329, -1.6359026101122858, [-0.07264122]
38.691286208236605, -1.615847248720264, [0.04595124]
38.70138879660676, -1.686689326213294, [0.04067585]
38.716189966251186, -1.6153733256576643, [-0.04836408]
38.74851417094608, -1.604499861390051, [-0.16156842]
38.783064732890765, -1.67438060850052, [-0.046223]
38.81651418490851, -1.599615723885265, [-0.01980738]
38.83668989396726, -1.6600263567186082, [0.08422798]
38.85974585898005, -1.6654961092543232, [-0.04145196]
38.880926818180335, -1.6317905521192757, [-0.00353516]
38.89070690776906, -1.6671700672370724, [0.07866341]
38.910983079646975, -1.6167063106530555, [-0.09725029]
38.928761573406405, -1.6348508299841205, [0.00408039]
38.95821418854393, -1.668445994027415, [-0.11405363]
38.99842341977616, -1.6618209130500223, [-0.11629406]
39.02285549324111, -1.6264827000548094, [0.09962001]
39.02907753536967, -1.587602851181193, [0.13365544]
39.03579553429169, -1.6017856170831741, [-0.00945502]
39.04804006329587, -1.6605005278323142, [-0.05253862]
39.04336903272731, -1.6241866634850413, [0.13309061]
39.030428440790885, -1.5895428957082465, [0.07413586]
39.01113199228503, -1.6074016083281453, [0.06487513]
38.991125655813256, -1.6240770902369612, [0.02229206]
38.95910522026317, -1.6286072527772728, [0.11899836]
38.92702947224211, -1.6590486273639158, [0.02747937]
38.88397479740183, -1.6646395775352278, [0.12053056]
38.855146233396894, -1.6731846916064521, [-0.08417751]
38.84791306196095, -1.6200058585289212, [-0.15867288]
38.849898596378196, -1.6398577622472266, [-0.07219371]
38.85960522383779, -1.585796161627526, [-0.06727209]
38.86750037211695, -1.6320236309611393, [0.00718529]
38.87900772858289, -1.6554678271942251, [-0.03731733]
38.90776273048946, -1.6027922704370101, [-0.1564853]
38.920643232843275, -1.5925117069254229, [0.1104177]
38.93087273525004, -1.6429553333826756, [0.0116422]
38.940018472994126, -1.644760768115332, [0.00056649]
38.93697285242748, -1.636772532527069, [0.09575561]
38.93809994047478, -1.6158960361663828, [-0.03284491]
38.94487586929923, -1.6691510244841907, [-0.04887854]
38.96547298441004, -1.59989310255481, [-0.12313442]
38.9853855144249, -1.6647715412994952, [-0.01156896]
38.99605684014475, -1.621547286334163, [0.06154246]
39.0122716013862, -1.6296930365888929, [-0.05602334]
39.022148074263484, -1.6399073033918312, [0.04003667]
39.035721202008034, -1.6377935939752115, [-0.03964224]
39.04307471773692, -1.6511346129339954, [0.04121801]
39.046622839090034, -1.686489819633572, [0.02601046]
39.053995853959805, -1.5964654381692298, [-0.03533488]
39.04511798273712, -1.6113340804626586, [0.13127091]
39.02105035118199, -1.593156834161875, [0.13630221]
39.00614738878122, -1.6030338484067066, [-0.057307]
38.98111574180989, -1.6572419128221412, [0.09846714]
38.97480867812342, -1.6401435647208904, [-0.13738033]
38.976107470135794, -1.6577969801224361, [-0.05915462]
38.98730760626212, -1.645078461288901, [-0.08505019]
38.992342881956155, -1.6033487666619248, [0.04279322]
38.99291753004031, -1.6569211632737029, [0.03353713]
38.97530625765724, -1.6008471991496924, [0.15376523]
38.965783243674736, -1.638694260764018, [-0.05369966]
38.94417075682969, -1.6166393902172056, [0.11066449]
38.92777501628783, -1.6771673031110645, [-0.02599965]
38.909526985848416, -1.5862992864455396, [0.02951755]
38.88028102212328, -1.5686631462811607, [0.10875238]
38.862422273335106, -1.6370298544826656, [-0.07176276]
38.84195541254224, -1.6328777476499592, [0.03715095]
38.81352637975449, -1.6249336978011653, [0.08478402]
38.778973575517874, -1.5947397568318888, [0.07591905]
38.74480528694992, -1.6382823258607777, [0.02584214]
38.71729071626589, -1.714648836236542, [-0.02753232]
38.67047492738201, -1.669118556588287, [0.18755132]
38.62950096537232, -1.612648677897464, [-0.01005764]
38.577109759680795, -1.5626743326059052, [0.13189954]
38.52781299602577, -1.5830081608466853, [0.0179409]
38.46812764727679, -1.6151641743648422, [0.13030993]
38.41780122580788, -1.6392485785088873, [-0.02900872]
38.38032694773397, -1.650512210572674, [-0.06639427]
38.336021008825426, -1.6372333130380536, [0.08972658]
38.289127664634826, -1.633651973721809, [0.05938045]
38.23640668120757, -1.6459083645760315, [0.0891796]
38.17715821123073, -1.6355072059799192, [0.10015428]
38.122151569374076, -1.588962149473648, [0.01398383]
38.06343485306194, -1.5731389264267106, [0.0780055]
38.005363221797474, -1.6778735462570922, [0.04405972]
37.9619968554981, -1.6556666675599188, [-0.07541025]
37.920805816199824, -1.7012431437902025, [0.01809226]
37.871461932421255, -1.550295120159043, [0.10399501]
37.82442212805284, -1.6442328893707758, [0.02203351]
37.7748622681684, -1.658499161126811, [0.06099522]
37.7243132190713, -1.5520875454525709, [0.05011152]
37.66879213515583, -1.611379615041775, [0.08477886]
37.6306903713239, -1.6646656835191411, [-0.10025447]
37.5800359862594, -1.6748229587467303, [0.13884041]
37.53342317242918, -1.5750199065947104, [0.00842173]
37.48969152136751, -1.6503005122486611, [0.01483519]
37.45514417316872, -1.578656832934209, [-0.0408229]
37.42480463018972, -1.601783052106199, [-0.00652536]
37.39546848773226, -1.5726782535790038, [0.0170009]
37.38969432280418, -1.613309679669611, [-0.17402902]
37.41485747293191, -1.6487986813247046, [-0.2579082]
37.43650746191608, -1.6555838755629777, [0.0085905]
37.44388570495121, -1.5871121069160055, [0.10285599]
37.46304817228378, -1.6447065304004207, [-0.10649281]
37.49016500680838, -1.647403014673535, [-0.08392419]
37.53728479081905, -1.6097225235438908, [-0.19419605]
37.58253156822643, -1.5537394093628727, [-0.02397935]
37.62994483681887, -1.637193477939833, [-0.0568696]
37.65746504956266, -1.6521828733873698, [0.12886171]
37.69608546579165, -1.6017844903448664, [-0.11827008]
37.74389484270622, -1.5943076312042017, [-0.1114952]
37.77953568206517, -1.6214046302687546, [0.06312431]
37.818602832549516, -1.5927607038831093, [-0.05952419]
37.838303647333404, -1.6258676405446022, [0.13168985]
37.855702076841666, -1.5718656709855212, [0.00292936]
37.86898648960014, -1.6233058110512295, [0.02031832]
37.8689528037966, -1.6713732345664052, [0.10220902]
37.88117286915746, -1.6066515732370608, [-0.10449299]
37.893350369482775, -1.6401105253033341, [-0.00999614]
37.928887630524414, -1.5535572873140409, [-0.21047709]
37.94804225754015, -1.6299680318885066, [0.10964275]
37.9688953738878, -1.6942650599509455, [-0.03082058]
37.98123539421063, -1.6023085056261521, [0.05499933]
38.01169702292166, -1.6470331428823217, [-0.16588943]
38.02392541771212, -1.6612683688745096, [0.12994821]
38.044454203463225, -1.6305731234953378, [-0.08159531]
38.06362457702776, -1.6464086859087712, [-0.0058483]
38.064722036104946, -1.653093284494535, [0.13833767]
38.05448748305422, -1.6384463765693782, [0.09621024]
38.0604090312203, -1.6227165899818428, [-0.12977735]
38.05916359736108, -1.615806115755709, [0.05640952]
38.06795132279676, -1.597888797262794, [-0.08498684]
38.063976460488405, -1.651977450369103, [0.10193691]
38.05135107314904, -1.6238268685518968, [0.07761299]
38.054750530155786, -1.69006850077517, [-0.12665682]
38.055175060335934, -1.6105944671984698, [0.0226224]
38.04055457012376, -1.6540718392251317, [0.12881447]
38.02667437006609, -1.6030733199940606, [0.00612327]
38.02130654892098, -1.575701731059579, [-0.06114828]
37.99846744903459, -1.6428299616094577, [0.15475498]
37.97280611805933, -1.6275525948653176, [0.0437621]
37.928983784249816, -1.6372041689836714, [0.17875357]
37.8771488405601, -1.6632792958042395, [0.10679884]
37.813783981491866, -1.6738699902211402, [0.14447229]
37.75680308504741, -1.6317759814135107, [-0.00071496]
37.689141791927355, -1.6132147788049225, [0.14166267]
37.64932140062299, -1.5837670089752733, [-0.18095197]
37.604521657520074, -1.630730652738775, [0.07736928]
37.5755177351467, -1.6546460110156185, [-0.09770138]
37.55187025109468, -1.6351784985239497, [-0.02133808]
37.52957405711933, -1.580864637153503, [0.00863198]
37.51108552725759, -1.6278659500751922, [-0.01371368]
37.48537673028977, -1.596561732316572, [0.07818561]
37.4756757434318, -1.6201395401154577, [-0.11582258]
37.46111250647822, -1.6701782519034905, [0.05026491]
37.44791796377956, -1.6158225746502954, [0.00068499]
37.43751490176303, -1.5909261971877364, [-0.01274075]
37.43280324584646, -1.650639410874644, [-0.04007968]
37.43587326176644, -1.628566148686203, [-0.06292715]
37.43154242490321, -1.6647535400898055, [0.06104049]
37.42956624880947, -1.6009777137680115, [-0.01654278]
37.426397796200774, -1.5876589240506487, [0.01193447]
37.40577286776947, -1.6564806543522501, [0.15296962]
37.37806738843292, -1.6119943474173284, [0.07865016]
37.33847525004391, -1.6503667396147703, [0.12635425]
37.29360552817313, -1.6757652870518567, [0.07949473]
37.2323097340734, -1.6223051050838642, [0.18116711]
37.18544578880178, -1.6478158940603334, [-0.07170618]
37.15662767899723, -1.6142180823360082, [-0.11511778]
37.12318242229276, -1.5934816353644814, [0.06472508]
37.109459340785406, -1.6831521562874805, [-0.14118006]
37.092724192816924, -1.646588395677424, [0.03779439]
37.07233923914134, -1.6111690693859277, [0.04587502]
37.049310451442466, -1.6363712631567433, [0.0403058]
37.02309239506428, -1.6452051073557024, [0.04726873]
37.00863365519195, -1.6805566738163566, [-0.07878429]
36.981159790901934, -1.6411270208571391, [0.12481144]
36.93139579806552, -1.5803904661471542, [0.21738162]
36.889141675452514, -1.6506011308216975, [-0.02213612]
36.8393304523377, -1.5665096950702686, [0.10201242]
36.785346911589414, -1.6675326915525788, [0.07914128]
36.729351390038204, -1.5865806867394636, [0.06396638]
36.677685204407126, -1.6255986131180513, [0.01071314]
36.63217026482517, -1.5677086193923855, [-0.00875009]
36.60863673050141, -1.6801074352101055, [-0.15029471]
36.57703068428227, -1.6735326939260873, [0.09017947]
36.54275356709184, -1.5357480709561353, [0.05031515]
36.523590458856965, -1.6419305949182135, [-0.10099216]
36.50422618256113, -1.5983438237597347, [0.01821132]
36.50524781752403, -1.580868022677121, [-0.15945287]
36.52293829964153, -1.5879857322302322, [-0.14532052]
36.545230904724825, -1.6187088446536446, [-0.0551319]
36.57199606715558, -1.6330909742442459, [-0.05796748]
36.598074329775635, -1.6783468592797222, [-0.01709315]
36.61201335107319, -1.561459686506433, [0.0824841]
36.62155636092047, -1.706781006464748, [0.02602264]
36.63561929709135, -1.6192059788835875, [-0.047288]
36.65812542606853, -1.5916477317681335, [-0.08513683]
36.70984983102405, -1.594466950044596, [-0.27450724]
36.76705236202332, -1.6747351816832707, [-0.09261757]
36.814560702531764, -1.6483887071920509, [0.03475817]
36.83891516307258, -1.6475933642508072, [0.15958414]
36.84706653628616, -1.6124299599759906, [0.11975377]
36.86806668190682, -1.6002725687921047, [-0.1190531]
36.89345279723161, -1.6059696992900674, [-0.0564171]
36.90779352920501, -1.5943023372060217, [0.07409266]
36.928065330822726, -1.5495848408862825, [-0.06407042]
36.94999627291638, -1.5686409563266321, [-0.03198232]
36.963872681663254, -1.6201877231965374, [0.05103613]
36.97567320742863, -1.599132674054923, [0.00604713]
36.98467304258607, -1.6437547709919722, [0.01413005]
37.003409694432484, -1.645523407543335, [-0.09239179]
37.02858839046376, -1.6702609094334857, [-0.07218478]
37.04623990464863, -1.6187668703877038, [0.04357051]
37.063628414577764, -1.6194952404871024, [-0.01294804]
37.09318924046642, -1.62683615723056, [-0.12082261]
37.11517879730107, -1.6230312775778997, [0.04015023]
37.13779549866492, -1.5959190243971022, [-0.02440719]
37.16232705273827, -1.6596811337039377, [-0.03610536]
37.177605442327184, -1.6029224141030944, [0.05897389]
37.18604288896295, -1.6522965602718764, [0.04606149]
37.18852298001518, -1.5677699236834788, [0.04429138]
37.19493532586403, -1.5693525380780002, [-0.03615492]
37.21853520451833, -1.5896206408197813, [-0.15451499]
37.237701063844064, -1.6280005497084116, [0.01806415]
37.26602130570692, -1.6130807692697575, [-0.09588414]
37.30340169364258, -1.6371666572789285, [-0.10305661]
37.32621753381181, -1.6179489854108147, [0.09374984]
37.35148593315013, -1.6284652544791698, [-0.04090377]
37.385690321973286, -1.6274372213862405, [-0.09930216]
37.43368070715192, -1.6160165059222282, [-0.14950407]
37.49187571082664, -1.604604647430091, [-0.13047285]
37.554501800696876, -1.6312922991539893, [-0.0889594]
37.60537228977213, -1.5961532281615887, [0.04785058]
37.6599045494829, -1.6142316421491258, [-0.07581396]
37.71695855387709, -1.610860920425966, [-0.06904973]
37.76659357109932, -1.6463282172897888, [0.01511162]
37.795980776761205, -1.633466643082988, [0.13223379]
37.81315610949131, -1.7009275652893305, [0.08043045]
37.8177029524071, -1.6262547409393735, [0.09460834]
37.81924578465712, -1.6837069475994852, [0.02211633]
37.807993573690126, -1.6488348557878258, [0.1095985]
37.783791679031594, -1.6025028290410055, [0.1221636]
37.759761204527805, -1.6619287844497295, [0.01938926]
37.7331852841471, -1.6767894980128548, [0.04280118]
37.70479722419632, -1.5878876549659857, [0.03861819]
37.68557308170265, -1.6492807848210038, [-0.05485232]
37.67776851724389, -1.6443842839320337, [-0.08224374]
37.68321233611539, -1.5480583851143004, [-0.10797421]
37.688036362534376, -1.6282150163387452, [0.0006786]
37.6985075603212, -1.6162830706001383, [-0.05302646]
37.70334265511319, -1.6473765850227933, [0.03972968]
37.69994847195614, -1.5594670917217568, [0.06698678]
37.697833438009134, -1.5677066883747195, [-0.00813686]
37.70112393255513, -1.6535475626509517, [-0.04487305]
37.702034847527756, -1.6461850048597026, [0.01771696]
37.7007883797451, -1.641421921420134, [0.01783189]
37.696402213472915, -1.5854995555333704, [0.02814396]
37.687907627472256, -1.6591801751496742, [0.03917487]
37.6687570317624, -1.622370062834962, [0.09919904]
37.6631705942075, -1.6835474965520845, [-0.10041385]
37.66979228704893, -1.599883128105977, [-0.10046171]
37.6864349901046, -1.6672195539403774, [-0.0921495]
37.70246815469338, -1.6548403349279024, [-0.0090144]
37.71350834919576, -1.620065080297678, [0.02927011]
37.731494283754856, -1.7168514886255322, [-0.06931924]
37.73921608564658, -1.582576874276347, [0.0729303]
37.74520990700177, -1.6044845875950307, [0.00826246]
37.75090717414485, -1.6028007380952083, [-0.00257676]
37.75902246641469, -1.5582723106233214, [-0.02566142]
37.776355080793316, -1.6344232175964708, [-0.08621872]
37.78927461265243, -1.6267468863685925, [0.02310091]
37.80792478540056, -1.595906881492706, [-0.06029045]
37.83744345332462, -1.628341906892928, [-0.10947124]
37.84516557046431, -1.6218953878242819, [0.16182692]
37.839391043501394, -1.5920800470730587, [0.10952565]
37.84184838687991, -1.5834274180882408, [-0.06589364]
37.84875660028151, -1.5618780640362355, [-0.04039618]
