43.37488068945492, -1.6396277502448202, [-0.00395637]
43.40204731799251, -1.6885871218333504, [-0.02214295]
43.4299033144359, -1.6716685715962107, [-0.02754147]
43.4444150047145, -1.614392662173688, [0.08635765]
43.455386611072974, -1.6661849203088368, [0.01724872]
43.455931815445176, -1.6408168908361687, [0.07620851]
43.44281915918446, -1.6630815945541062, [0.11126013]
43.427314781916536, -1.6834941000210775, [0.03009083]
43.41117530963857, -1.6054025207653868, [0.01762304]
43.4064918470604, -1.6667468485955765, [-0.08024109]
43.40386205892155, -1.6527330670155482, [-0.0129612]
43.39338161687574, -1.6878577165732993, [0.06597694]
43.383566542541445, -1.6761475716240475, [0.00297082]
43.35223301931831, -1.69729980599167, [0.18453735]
43.320446783295246, -1.6845429003886063, [0.02892616]
43.2912121384384, -1.7160774326269597, [0.00470096]
43.28142400443832, -1.6903550182498082, [-0.13444358]
43.27964303665993, -1.663226543820667, [-0.05747586]
43.28524892285007, -1.6895041085883076, [-0.05884719]
43.29807133089658, -1.6715126593109657, [-0.06340261]
43.30928503176194, -1.6490655207917366, [0.00282163]
43.32031862667207, -1.6377752964965806, [-0.00750914]
43.332295387246376, -1.669256205054061, [-0.01647243]
43.34291767091194, -1.7023875714119718, [0.00142116]
43.34742436999062, -1.6246240974369603, [0.04098118]
43.36575027277689, -1.659234948327375, [-0.11571005]
43.387621582849704, -1.6390587139710682, [-0.04336955]
43.39433659581162, -1.6452372800138984, [0.10491783]
43.39638087049677, -1.7230971984096333, [0.03243378]
43.39460191531157, -1.691308276188731, [0.02926367]
43.39209958345332, -1.6567764144859127, [0.00724865]
43.395867390524344, -1.6600049372641252, [-0.04852893]
43.403216297642075, -1.7018670678694083, [-0.03180873]
43.40803351484611, -1.6660800506275213, [0.01452144]
43.41279805470117, -1.7456514273343242, [-0.00338248]
43.4190154672583, -1.7097669475685793, [-0.01539271]
43.411790346175884, -1.6995398418678227, [0.10271963]
43.406391126932796, -1.6130863006933838, [-0.00891585]
43.39521508942203, -1.6501437700262827, [0.05046003]
43.36740709391864, -1.6907305074928922, [0.1427043]
43.33187173033633, -1.7247374406089224, [0.08436167]
43.30439585850154, -1.651301596001915, [-0.03644916]
43.26981838435706, -1.665455223186474, [0.07892074]
43.243617776247554, -1.659061247927198, [-0.0396824]
43.21940039579792, -1.6861642396771654, [0.00477982]
43.197861778766445, -1.6853596742734085, [-0.00233578]
43.18771380927333, -1.641736408542482, [-0.0737083]
43.17739569149374, -1.649073422439005, [0.00931849]
43.164652225636694, -1.6775541304439154, [0.02738375]
43.16875785994293, -1.6111045145131297, [-0.12391966]
43.169574091203074, -1.6336978471545494, [0.02295405]
43.16060245529481, -1.6681397043069806, [0.07723716]
43.136474514630905, -1.6832181190285516, [0.12823792]
43.11006732980561, -1.7489264169874326, [0.03716697]
43.09916958245052, -1.6554573445094583, [-0.10244472]
43.09989461188836, -1.6748276257680546, [-0.08401408]
43.09469420150831, -1.6718082157343985, [0.04664858]
43.08510465009453, -1.6520110813917777, [0.03902945]
43.08683890659939, -1.7042795900343382, [-0.0825008]
43.10187669359597, -1.6074267351798355, [-0.10743874]
43.121205580187464, -1.6428434883143697, [-0.04602721]
43.15458686517991, -1.6533520753390585, [-0.12794534]
43.18883330356858, -1.6585763316274023, [-0.03319496]
43.21647069930829, -1.6541105768403448, [0.02569664]
43.24276534644141, -1.6947687646651588, [-0.0109892]
43.27388115517272, -1.6070730090464922, [-0.0590464]
43.30794191037843, -1.625254991084578, [-0.04783578]
43.33826186646657, -1.6793211556785936, [0.00303121]
43.37397455504204, -1.6505495734733664, [-0.0666155]
43.40450856384786, -1.6648611610040198, [0.01309463]
43.432528386209604, -1.6702171016936969, [-0.00392048]
43.46621188564369, -1.6348446673496126, [-0.06671558]
43.50366369548114, -1.6959311067286749, [-0.05609046]
43.532491231939865, -1.6611013343623895, [0.03873808]
43.56030889818422, -1.6419170308919369, [-0.01442471]
43.59409077754031, -1.6780480343896638, [-0.06868308]
43.63821127070593, -1.6951812405706683, [-0.10830873]
43.66860704120307, -1.6772167964620635, [0.07335851]
43.69720164569163, -1.6702078372144564, [-0.00940831]
43.72761689721397, -1.665157687514401, [-0.03649393]
43.736834990542384, -1.6597338462887345, [0.14225821]
43.75111766921355, -1.5906976862072497, [-0.04704201]
43.763391632530855, -1.608417707964218, [0.00471313]
43.772003344224544, -1.6908171438768096, [0.0192266]
43.782304230603415, -1.6364687529666904, [-0.0198954]
43.78031894865707, -1.6836590014568804, [0.08819428]
43.78195818773182, -1.6508184127856476, [-0.02683538]
43.77005814063652, -1.6439415172722234, [0.10480563]
43.750896048158474, -1.6371152456032239, [0.06617214]
43.73088287384587, -1.6348612051196656, [0.02146078]
43.72936562044236, -1.6957868752969616, [-0.12899981]
43.723621148568355, -1.6347669201272306, [0.03428799]
43.70692901328856, -1.6204549940543114, [0.09031814]
43.7025356685441, -1.6272492720720728, [-0.08329699]
43.70853764943339, -1.61738982294485, [-0.0780391]
43.71802705874201, -1.6145757305632662, [-0.03194881]
43.74402061632721, -1.6527684125034354, [-0.13725544]
43.78079991724651, -1.67469942355573, [-0.10544801]
43.80425061230857, -1.7083913512139892, [0.07589044]
43.82705062635056, -1.606101278951422, [-0.01306452]
43.84013880748004, -1.6607387105939337, [0.05840581]
43.858780607718494, -1.6098151971739, [-0.05372081]
43.8596852907566, -1.6764215491101868, [0.124407]
43.86601667750445, -1.689896784553338, [-0.0432924]
43.871005041603226, -1.6846022020392226, [0.00562766]
43.87484553690587, -1.649734688884586, [0.00512964]
43.89064694805025, -1.6463727025608383, [-0.09669836]
43.90277935361021, -1.7099715572606415, [0.01648956]
43.89774136717821, -1.651606306678494, [0.12488164]
43.90619190214179, -1.6970618172391891, [-0.10183934]
43.91870838613278, -1.6843401815675174, [-0.03842331]
43.928407155900764, -1.6571710421908892, [0.01237958]
43.93205447251146, -1.6695919954316358, [0.0397998]
43.92906110897211, -1.6432566488216482, [0.04904477]
43.90925834416151, -1.6455513077623536, [0.13406697]
43.87979324545475, -1.618919068861401, [0.09131148]
43.85282446775777, -1.6827742780843282, [0.00322885]
43.81514397169507, -1.6184997523775426, [0.10526863]
43.77325613901645, -1.5871525583263986, [0.06231388]
43.7316747139487, -1.6682663679835277, [0.03000948]
43.696292655596466, -1.7080436664501066, [-0.01633721]
43.669221255203915, -1.6912568782258601, [-0.03750432]
43.65127752334962, -1.6809012183820855, [-0.05020904]
43.64897526429019, -1.6305020887188209, [-0.10792563]
43.64106546613261, -1.6350102176323165, [0.04551118]
43.641609785711566, -1.6697291571638166, [-0.05975892]
43.652994113885306, -1.687708591333077, [-0.08493508]
43.670621032184116, -1.6671731621158097, [-0.05745592]
43.70831887348638, -1.6384930298144496, [-0.17167474]
43.747408725775045, -1.632897248915719, [-0.04011793]
43.787258162596714, -1.695262866903195, [-0.03619123]
43.81902603528079, -1.6575454733898918, [0.03230405]
43.84197141042274, -1.642422908318059, [0.04424489]
43.87662847165878, -1.64608815622422, [-0.10960954]
43.89891279836085, -1.6509406412935483, [0.06961633]
43.92011217810133, -1.698613443523301, [-0.00870449]
43.93671094870777, -1.6915640823954206, [0.01950929]
43.95413066193516, -1.6339200310552144, [-0.01914557]
43.97967755832277, -1.625524942145178, [-0.07675137]
44.000936340437185, -1.690768698302579, [0.01369948]
44.022469558789346, -1.6704104158809192, [-0.01842898]
44.042255904039685, -1.6697594904773134, [-0.00294498]
44.057269682221374, -1.6637615994235904, [0.02178854]
44.0663004810154, -1.6462520271023178, [0.03474932]
44.08260099621247, -1.6969204448614716, [-0.06310767]
44.08641575467522, -1.647888384002565, [0.08385466]
44.08726918332126, -1.7118880143403452, [0.01994277]
44.07441377564096, -1.6738988072180743, [0.10525078]
44.07000033108842, -1.6520880516602334, [-0.05531411]
44.07980980066312, -1.713783450272507, [-0.10650076]
44.089664164105976, -1.7064389227778118, [-0.00782949]
44.10214089836692, -1.666815683781887, [-0.02774123]
44.108693214058924, -1.63873720035945, [0.03611613]
44.106024453235904, -1.6755029106506012, [0.06597757]
44.10717212119693, -1.6608001182195156, [-0.02732316]
44.11456639953068, -1.6912086656513465, [-0.04888421]
44.11868198440921, -1.7188287923185386, [0.0195547]
44.12382285708964, -1.6587514667564245, [-0.0109782]
44.13988466588446, -1.691052663073076, [-0.08771197]
44.155731557228236, -1.6292823416826736, [-0.01051293]
44.1838516301056, -1.7135644986663954, [-0.10640444]
44.20615270254072, -1.6231456676494078, [0.02326328]
44.22591394285527, -1.7416717429647723, [0.00257037]
44.24428357598528, -1.618648626136434, [-0.00428808]
44.25238997993145, -1.6491790957082657, [0.06439602]
44.27991023931366, -1.6120473250272827, [-0.1553038]
44.33138486660805, -1.6259067471201851, [-0.20802999]
44.37317327899887, -1.6711895488664836, [0.0354204]
44.409575599430305, -1.6147967020115166, [0.00968256]
44.44553428147174, -1.6422922993526534, [-0.02433232]
44.47538972269429, -1.6558312191257123, [0.01959534]
44.508242153661044, -1.7285027073641102, [-0.04582397]
44.541377354555706, -1.6704768041148494, [-0.02714493]
44.58819393509416, -1.6569754698532493, [-0.13140681]
44.62547491904318, -1.6685602471552705, [0.03764987]
44.66266005674101, -1.6734764292799427, [-0.02761691]
44.691651156989856, -1.6524454517076983, [0.03461121]
44.73124361056437, -1.6507228923916368, [-0.10393706]
44.76330637654925, -1.6245256578199576, [0.02770525]
44.788256194301354, -1.684294251681988, [0.03018785]
44.801608932329984, -1.6267997338653952, [0.06980049]
44.80831555283531, -1.6735990729356767, [0.04075182]
44.81049349257879, -1.6797355073063616, [0.02956084]
44.81876884839725, -1.692411500675691, [-0.04825832]
44.84354699557663, -1.6963515271695362, [-0.13294723]
44.869742145009205, -1.7041709864762642, [-0.02963018]
44.87613109385452, -1.6615219669753696, [0.13143945]
44.89703385180354, -1.6621266199971725, [-0.11653792]
44.9006899821806, -1.6805674459035758, [0.11644775]
44.90299640515918, -1.6630321485807171, [0.00759824]
44.91971877896322, -1.6600324962068005, [-0.11280381]
44.93947295347754, -1.6784543517411985, [-0.03607313]
44.94777220941577, -1.652840570429781, [0.07293022]
44.94767765123428, -1.6688287457255349, [0.05817834]
44.96384794763168, -1.6861780628534848, [-0.12521966]
44.96266356486431, -1.6825142970191216, [0.12124935]
44.96150314575613, -1.7155447086364453, [0.00071798]
44.962494796109446, -1.7058369262778492, [-0.01568441]
44.951854556867815, -1.664389387264948, [0.08882095]
44.938750866690064, -1.6642689114765863, [0.02705879]
44.91919617987366, -1.6887930944712202, [0.05963822]
44.89907619562407, -1.6813520460737204, [0.01920513]
44.87705522205076, -1.653212043727753, [0.02987831]
44.865268051285994, -1.616489513675928, [-0.06166525]
44.86655497259583, -1.6639386262483193, [-0.09123645]
44.87313629912617, -1.6567605690889686, [-0.04156982]
44.875712431416666, -1.6758201814291334, [0.02568254]
44.87487315064273, -1.6851819318927086, [0.02417666]
44.88478713844648, -1.665564070321724, [-0.08163311]
44.88419206288514, -1.7183835328095842, [0.07282177]
44.891428794889045, -1.6883873567439585, [-0.05943449]
44.90828495354046, -1.670843622744475, [-0.07910165]
44.94595673781917, -1.698443364411547, [-0.1735214]
44.97375396526915, -1.6887992326273018, [0.04710147]
