29.246495836743925, -1.6481953369534057, [-0.06802463]
29.256190521374922, -1.6484422174929587, [0.02705766]
29.265555229710536, -1.6561475607393354, [-0.00690709]
29.271897330831305, -1.624335103066579, [0.0228424]
29.27929088667282, -1.7137182201650352, [-0.01833415]
29.281102068565577, -1.6026365881483047, [0.05283087]
29.292149488318667, -1.6119816297162874, [-0.10263067]
29.286478866666645, -1.7100649696534864, [0.17023011]
29.272150939091443, -1.637984061761859, [0.1006288]
29.2601199010396, -1.641834528883903, [-0.00953404]
29.264604195639663, -1.595268048141113, [-0.16697056]
29.27683272395368, -1.6699439927755948, [-0.08936968]
29.29444443087556, -1.6815734883453237, [-0.07198259]
29.319484446297082, -1.6339224541028885, [-0.1001755]
29.342324029449045, -1.6903207866153904, [-0.0031063]
29.35430187568129, -1.6196648855304552, [0.09347956]
29.37437831486214, -1.6735164537024547, [-0.10123408]
29.393537012772434, -1.6743323930500915, [-0.01170167]
29.418638821911596, -1.650556737813304, [-0.08543777]
29.451480236735524, -1.6404420479497126, [-0.1115205]
29.479232038065884, -1.6256024100640578, [0.0198802]
29.504378521189413, -1.6795456147304826, [-0.00162381]
29.53144927414635, -1.6441224782172368, [-0.04802223]
29.559394306031102, -1.6142989019865255, [-0.0386591]
29.59239473857453, -1.7075114932877231, [-0.08503588]
29.61385619302359, -1.6492974673308487, [0.08940046]
29.62157665467392, -1.6410600842693477, [0.12567404]
29.609696169733805, -1.591662463034087, [0.20444411]
29.58634936719916, -1.658864833735415, [0.1376302]
29.565725536240688, -1.676280615333257, [-0.00440285]
29.54687257762587, -1.6376026351839787, [0.0030008]
29.529560390410992, -1.6444098153730216, [0.00358747]
29.520704894591123, -1.6890549934376713, [-0.07298181]
29.518172300221497, -1.6295121084101598, [-0.05895885]
29.51172593996518, -1.6711751931971075, [0.04509994]
29.508981757685657, -1.6599496253713095, [-0.0331258]
29.52513736342781, -1.6736923467013485, [-0.20185912]
29.535501576078776, -1.6716221078159512, [0.04534385]
29.552551410779916, -1.6143030333879225, [-0.08359661]
29.569535096754066, -1.6494672512060131, [-0.01760424]
29.58645405555099, -1.6405992019017521, [-0.01753485]
29.615373627856044, -1.673790143124082, [-0.14827848]
29.63372152967706, -1.6247422021422944, [0.08316486]
29.652083181582352, -1.6610979766017795, [-0.01984154]
29.663154740414083, -1.656800398672726, [0.05901728]
29.69263180289384, -1.6490189074331392, [-0.2115107]
29.725680532483686, -1.6969529724101076, [-0.0704205]
29.74586363596986, -1.5925182711900574, [0.10348264]
29.770522913584, -1.6267564775295158, [-0.07015532]
29.81566626022467, -1.6405691269058025, [-0.24992867]
29.85684077817521, -1.6054908824222458, [-0.00556405]
29.904882073145686, -1.6067029458809177, [-0.11921292]
29.94951337312075, -1.572390311080585, [-0.01474227]
29.982195232359935, -1.667644647405174, [0.08126422]
30.028044975606946, -1.6394882175295855, [-0.17876238]
30.066723885517167, -1.6372702389005076, [0.02836752]
30.098751524598082, -1.5904948613290928, [0.03043119]
30.128538130622868, -1.667388124652565, [-0.01016399]
30.14646251284232, -1.6669849654785553, [0.09619702]
30.16001602039, -1.6391504846369762, [0.02801585]
30.166181071660397, -1.6973027188725982, [0.06528261]
30.189518543141183, -1.601187202179142, [-0.19272902]
30.212225169804135, -1.673949020306458, [-0.01824981]
30.23006085879826, -1.6784848098968432, [0.02827784]
30.25119611175182, -1.6697749384245786, [-0.05482413]
30.273949292132873, -1.6688201089511316, [-0.04015259]
30.29155272146046, -1.6680792190959373, [0.03117699]
30.32042342378464, -1.651850038242843, [-0.14074618]
30.33210481624514, -1.671626458292564, [0.15430849]
30.353876364548135, -1.6591470907953372, [-0.12169923]
30.364190785557216, -1.6236120486459746, [0.10030641]
30.368066956604473, -1.6764832854669638, [0.05845161]
30.367957372688622, -1.7014403641286833, [0.0388604]
30.368769235790236, -1.6380908151502984, [-0.00981999]
30.368957062925574, -1.6613755373307253, [0.00585595]
30.368538105836514, -1.6529082333558833, [0.00633276]
30.367013157548442, -1.6231650352323297, [0.01234713]
30.368617583478223, -1.672964442130579, [-0.0320163]
30.368319181795812, -1.7027492632797707, [0.01873067]
30.355329323320444, -1.6994012642344536, [0.1367357]
30.35359654730813, -1.637977563348397, [-0.10703428]
30.355440683044897, -1.6711653853498747, [-0.03656979]
30.350890073188317, -1.6679937487877874, [0.06668105]
30.331731491511388, -1.605597371458756, [0.16191832]
30.3202346311971, -1.6300761519613798, [-0.06181258]
30.312771370750465, -1.627218781532982, [-0.03103322]
30.311254757112945, -1.6110750921021535, [-0.05582488]
30.312661093482426, -1.6293026249741531, [-0.02971661]
30.32861803008328, -1.6027000724262743, [-0.15763394]
30.33745953060535, -1.6842809745193612, [0.05927264]
30.341038378779352, -1.6336003081112953, [0.04697547]
30.352842078583564, -1.6323755015376955, [-0.09194951]
30.378740380163087, -1.6437679225975868, [-0.16394869]
30.399484831178302, -1.6400480545020932, [0.02766218]
30.410100210598483, -1.6411890428751186, [0.08635691]
30.416300575598378, -1.6374393036972528, [0.03597715]
30.416045362389806, -1.6873694814246092, [0.06248087]
30.414488006062, -1.6171364765468654, [0.0141955]
30.40223614909359, -1.6557093740360862, [0.11604513]
30.399097780880652, -1.6338186368025376, [-0.0843751]
30.392125127802615, -1.6417011077517905, [0.04430303]
30.364436664065565, -1.6516079216782058, [0.22962828]
30.357008395341012, -1.684377491576186, [-0.18729198]
30.358017418615276, -1.6854405032451691, [-0.08257386]
30.35532872242519, -1.6363991138040501, [0.03856946]
30.35257847037122, -1.6627755327903437, [0.00351978]
30.352273030907593, -1.5906609763852317, [-0.02324753]
30.34115587829654, -1.6366294973357354, [0.11608442]
30.335709998642205, -1.6965983905357502, [-0.04885323]
30.32743791181821, -1.5868265186661938, [0.03600699]
30.317788344939725, -1.6883063757641785, [0.02349818]
30.314682336489717, -1.6317662581478432, [-0.0596242]
30.315341667223425, -1.7162024428184302, [-0.03688893]
30.321716541110977, -1.638274001172962, [-0.06166435]
30.327479258776734, -1.7058109413503437, [-0.00022276]
30.32913223507033, -1.6741566040713414, [0.03767225]
30.330726989808287, -1.654914896713596, [-0.00112737]
30.332666231965376, -1.6292005208740374, [-0.0053477]
30.33923139384887, -1.688519206914475, [-0.05121581]
30.34753011715824, -1.6812166646819429, [-0.02533846]
30.348331589083863, -1.69869572856685, [0.07081516]
30.351904986106213, -1.6801475976200975, [-0.03025096]
30.367081762577943, -1.7013979953706597, [-0.12693937]
30.384135477057548, -1.6819216395718621, [-0.03590084]
30.393259831130703, -1.6783051813256435, [0.06604998]
30.415756632430064, -1.6656538601479092, [-0.15160915]
30.441187837024092, -1.654070055494954, [-0.05484314]
30.47299328724734, -1.6635870056670696, [-0.09449247]
30.498733730029972, -1.6449505315612896, [0.03076884]
30.527452763941348, -1.6683509618089756, [-0.05865931]
30.542621716042245, -1.7115697089949504, [0.11304002]
30.551185933071498, -1.6745401022435178, [0.05392557]
30.54865747348618, -1.70728726270079, [0.10832944]
30.54039166985192, -1.627461347543366, [0.06335256]
30.54431071768949, -1.6473497142263636, [-0.12015722]
30.534871535854748, -1.712043810727257, [0.13724043]
30.534682927347806, -1.6523174786725976, [-0.08793366]
30.537748839596098, -1.6976566422466792, [-0.03422204]
30.53380000461419, -1.6868214824768522, [0.07092893]
30.53716104320518, -1.6696699460376863, [-0.07308917]
30.539369462861156, -1.6725871736041056, [0.00864618]
30.548513394822738, -1.6738396072133412, [-0.07553182]
30.56048048656356, -1.641273654599997, [-0.03936943]
30.585666149849462, -1.6638144870598575, [-0.15228102]
30.602371371084747, -1.6299926957360922, [0.06302795]
30.61652536226952, -1.6182607720214592, [0.0094059]
30.618350644825288, -1.6785265218060568, [0.11507006]
30.608136669371085, -1.6206402889002776, [0.12507182]
30.61488350859833, -1.6298982053640243, [-0.16822877]
30.613253964664775, -1.6677591287507145, [0.08133519]
30.620447899480666, -1.678733998176665, [-0.09142443]
30.64102188120823, -1.659592163788966, [-0.1489983]
30.658297330048274, -1.7076007544890712, [0.01324727]
30.673516062649398, -1.6562456093325186, [0.0035961]
30.678501255460986, -1.6505530518031304, [0.09190198]
30.68157975272377, -1.598073279819358, [0.01487506]
30.671142975974472, -1.6925309197464657, [0.13924799]
30.656853740128952, -1.6249028099392402, [0.05154033]
30.645005335760036, -1.671241872876191, [-0.01075702]
30.645738703374935, -1.6880085295911436, [-0.12001697]
30.63886517852345, -1.7015720917945445, [0.07932627]
30.631513670362825, -1.6362096503636845, [0.01221282]
30.623463218981104, -1.5899792180253756, [0.01502652]
30.62640491828985, -1.646797105720283, [-0.10710654]
30.629450200104365, -1.6352266485069455, [-0.00415799]
30.635448389411756, -1.6262658106422858, [-0.0341811]
30.638019923231028, -1.6643494045667797, [0.02969816]
30.63097063904758, -1.606683519307429, [0.09823615]
30.64464114445569, -1.6812656011988318, [-0.21029957]
30.655553972436568, -1.6747006922795753, [0.01470638]
30.663585149329087, -1.6513010062114184, [0.01887254]
30.670665780904507, -1.6538809958366505, [0.00160358]
30.676818701640656, -1.6493838953794362, [0.00235274]
30.66373167299433, -1.6637473642417253, [0.19550798]
30.652446113537238, -1.605243944545598, [-0.00526399]
30.637906618806156, -1.6318308045251053, [0.04590287]
30.629550502873816, -1.7018701794991264, [-0.04965712]
30.605477533827045, -1.6321548117969935, [0.17384533]
30.58814244792793, -1.6688168334755729, [-0.04556609]
30.58372287979675, -1.581466263539983, [-0.11729181]
30.57771777513083, -1.65275231700065, [0.02122752]
30.58283372568708, -1.6641962777738495, [-0.11030754]
30.59018521351895, -1.6337208276928339, [-0.02875165]
30.603930505597138, -1.640470451481383, [-0.07464555]
30.61651213403318, -1.6654704981994501, [-0.00211062]
30.637906020768337, -1.6471387182313615, [-0.10540475]
30.663292033682588, -1.6348761119310584, [-0.0640528]
30.686851599342425, -1.613944756106202, [-0.00726807]
30.69303575187709, -1.6883409899689454, [0.15695375]
30.69439263169293, -1.6926051370873705, [0.04404918]
30.70726037273602, -1.690502574275807, [-0.121828]
30.714518161572304, -1.6630369863391754, [0.04526685]
30.713806529791846, -1.6668278879359562, [0.07572125]
30.709443050933668, -1.6356861282750887, [0.03887692]
30.71356284788074, -1.6669309225682656, [-0.08402672]
30.725398278493522, -1.668394377655397, [-0.08482734]
30.736919873462632, -1.5959695846214732, [-0.00898977]
30.75068819961979, -1.6719562353236535, [-0.03535798]
30.76203174237765, -1.6592202852196132, [0.0110099]
30.778836297287445, -1.645308832056975, [-0.06862422]
30.78544494206112, -1.6653098358150193, [0.08867394]
30.80532616734158, -1.645859013392831, [-0.14518514]
30.82151445773622, -1.6620713918465753, [0.01787947]
30.852259613613153, -1.669117846847037, [-0.16876241]
30.870698550178, -1.6655733127533858, [0.09623217]
30.881727800539643, -1.6718075333288778, [0.05805787]
30.893627786621252, -1.6357368293244776, [-0.02046872]
30.890849014270053, -1.6663885046126172, [0.1404089]
30.886030277210562, -1.7169444551068556, [0.02410378]
30.8838240038005, -1.7040481890916708, [-0.02218929]
30.877080790719653, -1.6824407700961368, [0.04943761]
30.892696140840954, -1.6505646324396188, [-0.22582538]
30.9236689822982, -1.5597123363316827, [-0.17677806]
30.969732001721425, -1.6072532542501634, [-0.19063809]
31.004220579182686, -1.6345965583540232, [0.07298358]
31.02214890963667, -1.6378005254433787, [0.13692221]
31.050054014067083, -1.637394413382159, [-0.12314569]
31.064027225913907, -1.6824914711551195, [0.11650149]
31.082335018746324, -1.6824992234353067, [-0.05986598]
31.10019268025925, -1.663579050628553, [-0.01430144]
31.115032492963095, -1.66494980560385, [0.01298468]
31.117514867479922, -1.7161456686613628, [0.1135221]
31.11718901532008, -1.7013143044653745, [0.02672909]
31.124279227143944, -1.6430903158904888, [-0.07702104]
31.13768517994886, -1.66803252865365, [-0.07322631]
31.158032554101716, -1.619512712475008, [-0.08631227]
31.18175130999268, -1.6715026923086025, [-0.05623162]
31.215299733683697, -1.67266019857242, [-0.12726229]
31.249631221887704, -1.666590952169957, [-0.04291474]
31.28502331390218, -1.643707735077519, [-0.04659729]
31.318278589347205, -1.7037023885048848, [-0.01435306]
31.342705804635994, -1.6749087836970358, [0.05737521]
31.370968534615425, -1.636902094259024, [-0.06515366]
31.390045351775296, -1.6420539950416266, [0.06618652]
31.40669610331372, -1.6792820960744277, [0.00551107]
31.416239830038602, -1.5841053085361814, [0.05654769]
31.422317655409316, -1.6611558714088535, [0.02610369]
31.422679570094335, -1.660930706505435, [0.05297024]
31.421400817708047, -1.6465067063663155, [0.01661915]
31.411996041499325, -1.620791546426639, [0.08545904]
31.40428591267069, -1.6843147149414608, [-0.00786631]
31.399002502551287, -1.6583839449866973, [-0.01716953]
31.393548218867593, -1.6724642089514277, [0.00718877]
31.387517377781528, -1.661661171282503, [0.01154769]
31.384569622908796, -1.7788512176751279, [-0.02562549]
31.387717995430858, -1.6255963842948118, [-0.05983986]
31.394931510797782, -1.6821609308143364, [-0.04512527]
31.403618347875653, -1.6648868740224374, [-0.02255783]
31.4063892648319, -1.6685123061749665, [0.051999]
31.407447321023035, -1.6596698744279417, [0.01478734]
31.420723838981324, -1.644074156843165, [-0.12682608]
31.438846168649565, -1.6855381586009344, [-0.06344439]
31.45288498510066, -1.6401834979824919, [0.0234608]
31.472038704105742, -1.6707285276694255, [-0.06692371]
31.495726079122313, -1.6104132344434885, [-0.06615827]
31.51572422309293, -1.7123830505231585, [0.01370706]
31.53557336310308, -1.7044058035435463, [-0.01885308]
31.554224986104263, -1.6346863233666815, [-0.00793857]
31.561137643386644, -1.6433487923631358, [0.1011928]
31.561494527293117, -1.5958075529681996, [0.06010296]
31.557193742643946, -1.6939492944378158, [0.0473202]
31.525727028722727, -1.6614318043608127, [0.28406501]
31.49913189727237, -1.618033631506436, [-0.0179343]
31.46919304805745, -1.6482258988340102, [0.06156946]
31.439765359453833, -1.6607444276279189, [0.02530602]
31.42196739581628, -1.6554934636257312, [-0.08922966]
31.408571604616206, -1.6666263151798946, [-0.02701356]
31.398848785068434, -1.7296231390019785, [-0.02400662]
31.398783264255684, -1.6511299691870418, [-0.08904231]
31.41644382754246, -1.6382803638215993, [-0.18191387]
31.429044633861462, -1.5943226844126448, [0.03389674]
31.42861395974026, -1.6688758595508426, [0.1207734]
31.426802626544188, -1.700573652785331, [0.01459815]
31.429845988213817, -1.6485430887991415, [-0.04791199]
31.42298358308162, -1.6515055322396661, [0.09840794]
31.417053106812247, -1.6194500318186564, [-0.00256147]
31.410055454217094, -1.6395924584568236, [0.01695397]
31.404884447858244, -1.7010315252774704, [-0.01157058]
31.397605395182666, -1.677015285619344, [0.02679926]
31.395383982200162, -1.6565872801489947, [-0.04426612]
31.401594740331134, -1.7412985457698134, [-0.08384902]
31.405692228856996, -1.6608060952851254, [0.01526805]
31.404614228082977, -1.661283563916503, [0.0486298]
31.403020415152927, -1.671724348065167, [0.00634913]
31.40228506839293, -1.5912976286211347, [-0.0071307]
31.38784404954118, -1.6856336199332504, [0.14043884]
31.36012204404322, -1.667382499118544, [0.15031052]
31.322028477172477, -1.6274615984351835, [0.13427217]
31.272969708044563, -1.6793720882522076, [0.1512076]
31.214870007173648, -1.631896645836096, [0.14285852]
31.164217320449275, -1.6683089428827607, [-0.01708957]
31.110195001695345, -1.6691984632877384, [0.08604144]
31.06495873649638, -1.7050145418412908, [-0.03484498]
31.050343243632174, -1.658248652914373, [-0.26572805]
31.02473780900891, -1.729940454075641, [0.12769705]
31.00122300814518, -1.610714702302552, [0.00464687]
30.981030865240008, -1.633526909869052, [-0.0100938]
30.967238099524184, -1.6649448173789292, [-0.04491995]
30.95441742071875, -1.6730386583498393, [0.00407337]
30.944070394458283, -1.6810382158785582, [-0.01225626]
30.928574020375272, -1.6489289360975545, [0.06311147]
30.908017047308018, -1.6434588112466577, [0.06742172]
30.882502600044614, -1.63927525502537, [0.07149803]
30.860321571746802, -1.650262714770307, [-0.00813838]
30.854672196145188, -1.6989380604514657, [-0.14591774]
30.857206701026485, -1.6488557645469064, [-0.07774275]
30.855176595011912, -1.6808288657340704, [0.04396998]
30.85418164306685, -1.65144657432753, [-0.00849164]
30.836829078780106, -1.6359404561761717, [0.16789275]
30.819596054027464, -1.6116887848214596, [0.01636163]
30.80735480305186, -1.6500279992151718, [-0.03339775]
30.793575904740763, -1.6476589988380856, [0.02804505]
30.78537254715536, -1.657796054664845, [-0.04278525]
30.758861086442483, -1.6742227045167173, [0.1951438]
30.749487065164928, -1.6673353364058174, [-0.14760522]
30.72993988526752, -1.6484304432910537, [0.11338538]
30.706505313293167, -1.6312262797723143, [0.0595016]
30.683054129051538, -1.6420564586263489, [0.02391218]
30.665745166900223, -1.6706604544771235, [-0.03880748]
30.66437424728162, -1.6699374155869753, [-0.14470842]
30.658478188476618, -1.672205585056708, [0.04749183]
30.63735570208339, -1.6643906771950499, [0.16136069]
30.616476620121624, -1.6252193539070445, [0.01891587]
30.586036448186324, -1.6976093393875658, [0.11880264]
30.544681203596692, -1.637625582309733, [0.14258648]
30.511994721342994, -1.6621448345880836, [-0.04642945]
30.492398869098412, -1.6526838950233256, [-0.10014554]
30.47691109286295, -1.656725468523617, [-0.02200974]
30.46421723438824, -1.589064039854774, [-0.01277506]
30.465971413349703, -1.6729323581907558, [-0.13418779]
30.466358168750617, -1.6444134471597023, [0.01214537]
30.46591191717368, -1.6636630593386956, [0.00808294]
30.46636641203164, -1.60602945381254, [-0.00870585]
30.45866900985064, -1.629844252105935, [0.08238849]
30.448280701266004, -1.669891484045666, [0.03510646]
30.43694983601735, -1.703007973244471, [0.02004784]
30.432768579072143, -1.658345747211344, [-0.06108755]
30.427329045189417, -1.6688891477394887, [0.01697087]
30.42018911649924, -1.6408896297082174, [0.02270714]
30.416884504512577, -1.6509837730900612, [-0.03164656]
30.415645983700202, -1.659900349562593, [-0.01758298]
30.40417414789605, -1.657785929853139, [0.10480907]
30.397683121162174, -1.6403495588207655, [-0.03883297]
30.401910608596015, -1.6849772342162441, [-0.10183663]
30.411030788433408, -1.6835629393572336, [-0.05371185]
30.426671835705093, -1.6252642978418235, [-0.075086]
30.43491740984798, -1.6406982298432025, [0.05896605]
30.45724820522319, -1.6282996674525834, [-0.15079143]
30.474963994091855, -1.6668878586545983, [0.02419667]
30.498899808141886, -1.645070164643621, [-0.08067614]
30.526185356705938, -1.657945355178603, [-0.05788029]
30.560981791840945, -1.6365102127489282, [-0.10338385]
30.598309909573825, -1.6213715217922808, [-0.06052216]
30.630111237367316, -1.6592218609603455, [0.01831834]
30.6553539072189, -1.6451699334491605, [0.03422679]
30.668007684182125, -1.634866715607189, [0.10143435]
30.68295340901758, -1.6423634971373007, [-0.03576155]
30.69370774278421, -1.671250585347189, [0.02723284]
30.69966094714466, -1.6991965971086584, [0.03753837]
30.70029078516243, -1.6496774007978294, [0.04756747]
30.69678937289317, -1.6697985781273346, [0.0408845]
30.69266111236038, -1.65990087586412, [0.00978924]
30.701255475750354, -1.6748428353661773, [-0.12364495]
30.70473368420797, -1.610031063751539, [0.04278063]
30.710199361427208, -1.7101551153221082, [-0.02341019]
30.70766849199685, -1.6361807339580414, [0.07474012]
30.695622992191794, -1.6544872460908464, [0.09796861]
30.689313460294706, -1.6379020837129548, [-0.04548431]
30.6750514198563, -1.692077290885108, [0.08601837]
30.66281388243226, -1.7162565821128404, [-0.00608055]
30.66322163450261, -1.6698987245536383, [-0.11439604]
30.660842021498052, -1.6365361375455663, [0.02749975]
30.65872491805634, -1.6308632906074036, [-0.00026032]
30.66415182982587, -1.591712932130508, [-0.07333953]
30.673285962435397, -1.6231535291948278, [-0.04245376]
30.67490124322912, -1.7016760725753814, [0.06603285]
30.686837598819615, -1.71120654349879, [-0.10474953]
30.68603616648782, -1.694071164355249, [0.11535801]
30.67191384610425, -1.6356221875944368, [0.13401892]
30.652220109907873, -1.6392108310975544, [0.06976967]
30.640091755101558, -1.6395285411561809, [-0.05599933]
30.630516604947776, -1.6260455958660678, [-0.01345746]
30.625599741958776, -1.6795661604812426, [-0.03698275]
30.634618694637417, -1.6512963019207856, [-0.13421577]
30.646906357037178, -1.673384026530111, [-0.04157431]
30.655406168498175, -1.6257089340370239, [0.02559229]
30.66884235122967, -1.5972178518308895, [-0.05764647]
30.6809982599789, -1.5723318153917527, [-0.00054868]
30.683898874151073, -1.7035489506038812, [0.08009592]
30.685788367588263, -1.669084580636628, [0.00719401]
30.69129395457663, -1.6608564532045935, [-0.03783775]
30.696565661640758, -1.7287201741037783, [-0.00311418]
30.694093959077517, -1.7089673143350752, [0.07172085]
30.689578484680492, -1.6402872754174507, [0.02273537]
30.681805123198657, -1.6491612353877854, [0.03679027]
30.686902851897294, -1.6730848520936132, [-0.12003946]
30.69455884047443, -1.6798317366594342, [-0.03041116]
30.698350293109847, -1.6523704873407952, [0.03076901]
30.71455868343167, -1.6814858943474027, [-0.12694714]
30.7130915903721, -1.633594286143759, [0.15927177]
30.725898040793407, -1.6674152366263284, [-0.1403695]
30.736255620576834, -1.6396966946660245, [0.01167764]
30.758980065685485, -1.6777684654015999, [-0.13321515]
30.784537235173456, -1.6521416156086353, [-0.05059588]
30.805752862211783, -1.6533970418579294, [0.01787296]
30.818138275250288, -1.6806668312821325, [0.0666239]
30.827137023067348, -1.6576505698029913, [0.02136824]
30.84072123679873, -1.6020852312413258, [-0.05431829]
30.84753205775074, -1.6229077279906825, [0.05369139]
30.845583277923687, -1.608970388585095, [0.08001033]
30.858729416952247, -1.661615868805513, [-0.1476527]
30.855812895708553, -1.6780798926521125, [0.14618373]
30.83344997687691, -1.6291232897007442, [0.19620673]
30.803922828427883, -1.65916012097036, [0.0933986]
30.76541962407006, -1.6350195367059273, [0.11864809]
30.723546811255442, -1.671049691174902, [0.07163089]
30.656487352588297, -1.6784680409699888, [0.29540225]
30.593977453126524, -1.6176021724929257, [0.02113766]
30.535776460312338, -1.6977650608919344, [0.01900922]
30.470336868416997, -1.711555228943336, [0.13059218]
30.40981652770275, -1.676280129817379, [0.01581889]
30.36317514432732, -1.6650274748529261, [-0.0781911]
30.31560138308227, -1.6478014294805121, [0.05558771]
30.27870461904734, -1.6187529875284803, [-0.05916341]
30.244857976739475, -1.6261379756435148, [0.00614541]
30.219121549837162, -1.60998211294093, [-0.04718282]
30.184295767126695, -1.6001840868226012, [0.116144]
30.157679082755333, -1.6879778093552313, [-0.04718377]
30.15439129303207, -1.6440928434954103, [-0.2055322]
30.146365533881337, -1.6512190587887745, [0.0504763]
30.142915213734423, -1.6104560070770388, [-0.0376171]
30.126221417668194, -1.613175502506787, [0.13542871]
30.103997472730846, -1.641747064740663, [0.07167229]
30.083105776990966, -1.6339774459163081, [0.00872874]
30.066428792921997, -1.7138189810673188, [-0.02126672]
30.052255769728102, -1.7301421074550294, [-0.00841387]
30.03208301763904, -1.6712781081705532, [0.07368111]
30.011586178473888, -1.6577778135059378, [0.023142]
30.00580811534724, -1.6532496839767237, [-0.12581766]
30.018731215708737, -1.7001240426007298, [-0.18028775]
30.03425191379033, -1.6607097637777302, [-0.03862515]
30.052225613395954, -1.6561513452256975, [-0.03973585]
30.070103668701073, -1.6524522639029247, [-0.01680106]
30.091076967814303, -1.6526335142121034, [-0.04840401]
30.09664245372197, -1.686907950769455, [0.13213631]
30.110426878180643, -1.627090902526114, [-0.08715897]
30.119968012316054, -1.6478765063561727, [0.02851462]
30.117756278594037, -1.6679082465815607, [0.10720028]
30.117551009792134, -1.6216960528951336, [-0.01772565]
30.108783907051354, -1.6871040633644743, [0.08513498]
30.092982096272106, -1.6561018633305675, [0.07844045]
30.089413211908692, -1.706508303406723, [-0.10564346]
30.07681181935918, -1.6172243050365998, [0.0931161]
30.07555536774219, -1.6239503933501984, [-0.10001511]
30.074356483646937, -1.6086852185745923, [0.00066723]
30.081285335073968, -1.6266154454721506, [-0.07934869]
30.08587803719683, -1.7248165838329093, [0.01631188]
30.077074440777356, -1.6703327190895403, [0.12814317]
30.071533647445268, -1.6770460061363257, [-0.02363634]
30.066827706307645, -1.682136374460627, [-0.00281076]
30.067399662929287, -1.6314343051207785, [-0.04755938]
30.064537878470528, -1.6306841857991048, [0.03337291]
30.073709373519268, -1.6791447198672211, [-0.11611785]
30.08707811011822, -1.6227168339995248, [-0.05049261]
30.091063281692307, -1.6748822848665408, [0.07951454]
30.09079172110299, -1.6276301686359507, [0.03811063]
30.098486432299392, -1.7026168952042848, [-0.07836098]
30.105966785509658, -1.6819215959307716, [-0.00543015]
30.098359798559475, -1.6508390252392091, [0.14149024]
30.098778401947197, -1.6387512204037644, [-0.0717072]
30.10093983582365, -1.649291773653968, [-0.01759666]
30.100037398090898, -1.697046587826736, [0.02807636]
30.110741298451, -1.6531209453275668, [-0.11351517]
30.13540943997273, -1.659842310452528, [-0.14840403]
30.157801273403262, -1.6844271781611175, [-0.00173306]
30.17279754739163, -1.6395527314416776, [0.05090842]
30.185651120020697, -1.6301798748650003, [0.00642052]
30.20821662249606, -1.6555042260959612, [-0.10832871]
30.235856884679894, -1.6912677681786827, [-0.0721229]
30.266781143421664, -1.6020686361287964, [-0.05942092]
30.28683113489758, -1.6514971613228162, [0.07663939]
30.307318050119505, -1.646558916382155, [-0.02390143]
30.33118179703461, -1.6717696723402402, [-0.05324062]
30.352507165044415, -1.656669971308326, [0.00163248]
30.376669174749424, -1.5966024917946544, [-0.04868957]
30.389844094221466, -1.638363186766897, [0.08416493]
30.395142194521153, -1.7041405796885472, [0.06440264]
30.39880339317129, -1.6563874076619791, [0.01088599]
30.405157604738452, -1.6071807270910448, [-0.02995879]
30.416367517578053, -1.689825293317471, [-0.05375987]
30.43045642561787, -1.6930641542793712, [-0.03910349]
30.438441451450828, -1.6430652114324171, [0.04600224]
30.44824726736229, -1.6013019309932304, [-0.02556974]
30.461435547808755, -1.638125280423775, [-0.04259549]
30.456594996747924, -1.6623322151224493, [0.16336846]
30.452110747423315, -1.6547530015636873, [0.00122117]
30.4548067713943, -1.6314840417198855, [-0.06581749]
30.4729294323924, -1.6553379806598976, [-0.15360062]
30.48190275522887, -1.569687252794412, [0.07181521]
30.48356985221549, -1.6740506871307996, [0.06269424]
30.48184584077355, -1.6764314102756968, [0.03151697]
30.4822662910368, -1.6307560386726687, [-0.01926808]
30.49434691270446, -1.6435565134060193, [-0.11430871]
30.50863408682205, -1.6892608608498192, [-0.0332731]
30.51397428113225, -1.6220312603739133, [0.07341098]
30.52129641026182, -1.7068251816618827, [-0.02451075]
30.52106835446766, -1.7155252885652092, [0.06649893]
30.502515099336623, -1.6580015052125905, [0.17917786]
30.47094973136609, -1.6003579110398995, [0.14543177]
30.447643582868633, -1.62543509904705, [-0.04997951]
30.4479079086728, -1.6048560442957558, [-0.2074857]
30.45226153229632, -1.6734967581492193, [-0.04027335]
30.46399333660785, -1.6514982624101189, [-0.07643037]
30.481766753838986, -1.6657175116703724, [-0.0705279]
30.492988268903613, -1.643139572422655, [0.04675041]
30.503125426783555, -1.6839174603800182, [-0.00030461]
30.51585189451229, -1.64570660208769, [-0.0351258]
30.51962738161167, -1.6352190617482927, [0.07497393]
30.54064787912124, -1.6588371709546201, [-0.17228745]
30.55527246237888, -1.6852374803823444, [0.04204404]
30.56980833129769, -1.6358534628781636, [-0.01332869]
30.580446147755275, -1.6731084441405815, [0.02392775]
30.589060361019772, -1.716097596903935, [0.00941883]
30.58252024705259, -1.6449935158486562, [0.1394015]
30.587084311332596, -1.6302187400646801, [-0.10196284]
30.581128737300276, -1.6845175453941352, [0.09819129]
30.57425220272349, -1.6826234601762629, [0.01475462]
30.579139474894756, -1.6600196841329316, [-0.10801336]
30.58063876394806, -1.6527613166656834, [0.02828427]
30.576003781651455, -1.6744003758144343, [0.0583097]
30.57302897494488, -1.6403770217151241, [-0.01167758]
30.58039340104957, -1.6867741961093559, [-0.09777228]
30.609608308695826, -1.6586788165678297, [-0.22068437]
